1, 24, 18
1, 24, 20
1, 24, 22
1, 24, 24
1, 24, 34
1, 24, 37
1, 24, 42
1, 24, 45
1, 24, 48
1, 25, 1
1, 25, 5
1, 25, 9
1, 25, 12
1, 25, 27
1, 25, 41
1, 26, 15
1, 27, 1
1, 27, 10
1, 27, 12
1, 27, 17
1, 27, 18
1, 27, 22
1, 27, 24
1, 27, 32
1, 27, 36
1, 27, 44
1, 27, 45
1, 28, 7
1, 28, 20
1, 29, 1
1, 29, 4
1, 29, 9
1, 29, 11
1, 29, 15
1, 29, 25
1, 29, 30
1, 29, 37
1, 29, 39
1, 29, 40
1, 29, 41
1, 29, 47
1, 30, 13
1, 30, 20
1, 30, 29
1, 30, 46
1, 31, 1
1, 31, 5
1, 31, 9
1, 31, 10
1, 31, 13
1, 31, 16
1, 31, 25
1, 31, 29
1, 31, 31
1, 31, 35
1, 31, 38
1, 31, 41
1, 31, 48
1, 32, 10
1, 32, 14
1, 32, 22
1, 32, 26
1, 32, 28
1, 32, 30
1, 32, 44
1, 32, 46
1, 33, 1
1, 33, 12
1, 33, 18
1, 33, 23
1, 33, 25
1, 33, 32
1, 34, 2
1, 34, 15
1, 34, 38
1, 34, 40
1, 34, 43
1, 35, 1
1, 35, 5
1, 35, 15
1, 35, 23
1, 35, 34
1, 35, 36
1, 36, 10
1, 36, 12
1, 36, 17
1, 36, 20
1, 36, 27
1, 36, 30
1, 36, 37
1, 36, 41
1, 36, 46
1, 37, 1
1, 37, 4
1, 37, 9
1, 37, 23
1, 37, 27
1, 37, 32
1, 37, 34
1, 37, 39
1, 37, 41
1, 38, 5
1, 38, 6
1, 38, 14
1, 38, 18
1, 38, 22
1, 38, 26
1, 38, 28
1, 38, 30
1, 38, 38
1, 38, 40
1, 38, 44
1, 39, 1
1, 39, 7
1, 39, 13
1, 39, 18
1, 39, 32
1, 40, 10
1, 40, 20
1, 40, 26
1, 40, 36
1, 40, 42
1, 40, 45
1, 40, 46
1, 40, 48
1, 41, 1
1, 41, 3
1, 41, 6
1, 41, 7
1, 41, 13
1, 41, 17
1, 41, 29
1, 41, 32
1, 41, 39
1, 42, 6
1, 42, 11
1, 42, 15
1, 42, 21
1, 42, 22
1, 42, 24
1, 42, 30
1, 42, 36
1, 42, 40
1, 42, 42
1, 42, 44
1, 42, 45
1, 42, 48
1, 43, 1
1, 43, 7
1, 43, 13
1, 43, 25
1, 43, 41
1, 44, 6
1, 44, 8
1, 44, 28
1, 44, 34
1, 45, 1
1, 45, 18
1, 45, 25
1, 45, 27
1, 45, 44
1, 46, 3
1, 46, 4
1, 46, 10
1, 46, 11
1, 46, 14
1, 46, 18
1, 46, 20
1, 46, 28
1, 46, 30
1, 46, 32
1, 46, 34
1, 46, 38
1, 46, 40
1, 46, 42
1, 47, 1
1, 47, 3
1, 47, 13
1, 47, 20
1, 47, 23
1, 47, 25
1, 47, 32
1, 47, 36
1, 47, 44
1, 48, 6
1, 48, 8
1, 48, 15
1, 48, 18
1, 48, 24
1, 48, 26
1, 48, 30
1, 48, 36
1, 48, 40
1, 48, 42
1, 48, 44
1, 48, 46
1, 48, 48
1, 49, 1
1, 49, 3
1, 49, 5
1, 49, 13
1, 49, 23
1, 49, 47
1, 50, 5
1, 50, 10
1, 50, 12
1, 50, 19
1, 50, 22
1, 50, 24
1, 50, 28
1, 50, 29
1, 50, 37
1, 50, 38
1, 51, 1
1, 51, 3
1, 51, 10
1, 51, 13
1, 51, 15
1, 51, 30
1, 52, 4
1, 52, 6
1, 52, 8
1, 52, 16
1, 52, 26
1, 52, 32
1, 52, 34
1, 52, 40
1, 52, 44
1, 52, 48
1, 53, 1
1, 53, 11
1, 53, 16
1, 53, 25
1, 53, 45
1, 54, 14
1, 54, 21
1, 54, 26
1, 54, 32
1, 54, 36
1, 54, 38
1, 54, 40
1, 54, 48
1, 55, 1
1, 55, 7
1, 55, 10
1, 55, 12
1, 55, 14
1, 55, 17
1, 55, 19
1, 55, 22
1, 55, 39
1, 55, 41
1, 55, 43
1, 56, 3
1, 56, 36
1, 56, 46
1, 57, 1
1, 57, 3
1, 57, 7
1, 57, 19
1, 57, 23
1, 57, 25
1, 57, 30
1, 57, 33
1, 57, 34
1, 57, 41
1, 57, 46
1, 58, 4
1, 58, 17
1, 58, 25
1, 58, 32
1, 58, 42
1, 59, 1
1, 59, 3
1, 59, 13
1, 59, 25
1, 59, 36
1, 59, 47
1, 60, 7
1, 60, 8
1, 60, 16
1, 60, 22
1, 60, 25
1, 60, 28
1, 60, 30
1, 60, 38
1, 60, 44
1, 60, 47
1, 61, 1
1, 61, 4
1, 61, 6
1, 61, 15
1, 61, 26
1, 61, 29
1, 61, 31
1, 61, 37
1, 61, 39
1, 61, 41
1, 61, 49
1, 62, 4
1, 62, 21
1, 62, 28
1, 62, 32
1, 62, 33
1, 62, 34
1, 62, 37
1, 62, 42
1, 62, 47
1, 63, 0
1, 63, 5
1, 63, 9
1, 63, 13
1, 63, 25
1, 63, 41
1, 64, 2
1, 64, 4
1, 64, 10
1, 64, 14
1, 64, 18
1, 64, 19
1, 64, 30
1, 64, 35
1, 64, 36
1, 64, 44
1, 64, 46
1, 65, 1
1, 65, 5
1, 65, 7
1, 65, 17
1, 65, 23
1, 65, 29
1, 65, 33
1, 65, 41
1, 65, 47
1, 66, 7
1, 66, 13
1, 66, 22
1, 66, 44
1, 67, 1
1, 67, 2
1, 67, 3
1, 67, 5
1, 67, 10
1, 67, 25
1, 67, 29
1, 67, 34
1, 67, 37
1, 67, 42
1, 67, 49
1, 68, 2
1, 68, 4
1, 68, 10
1, 68, 20
1, 68, 22
1, 68, 24
1, 68, 30
1, 68, 31
1, 68, 32
1, 68, 44
1, 68, 46
1, 69, 1
1, 69, 15
1, 69, 39
1, 69, 44
1, 69, 49
1, 70, 3
1, 70, 4
1, 70, 17
1, 70, 19
1, 70, 22
1, 70, 24
1, 70, 34
1, 70, 37
1, 70, 45
1, 71, 1
1, 71, 5
1, 71, 9
1, 71, 13
1, 71, 15
1, 71, 18
1, 71, 25
1, 71, 27
1, 71, 28
1, 71, 39
1, 71, 42
1, 72, 2
1, 72, 6
1, 72, 8
1, 72, 10
1, 72, 14
1, 72, 16
1, 72, 20
1, 72, 28
1, 72, 44
1, 72, 46
1, 73, 1
1, 73, 20
1, 73, 23
1, 73, 30
1, 73, 32
1, 73, 39
1, 73, 42
1, 74, 9
1, 74, 26
1, 74, 35
1, 74, 36
1, 74, 48
1, 75, 1
1, 75, 17
1, 75, 18
1, 75, 22
1, 75, 27
1, 75, 35
1, 75, 43
1, 75, 49
1, 76, 9
1, 76, 10
1, 76, 12
1, 76, 15
1, 76, 20
1, 76, 30
1, 76, 31
1, 76, 44
1, 76, 46
1, 77, 1
1, 77, 3
1, 77, 7
1, 77, 16
1, 77, 20
1, 77, 23
1, 77, 35
1, 77, 37
1, 78, 27
1, 79, 1
1, 79, 6
1, 79, 7
1, 79, 13
1, 79, 22
1, 79, 25
1, 79, 30
1, 79, 31
1, 79, 44
1, 79, 48
1, 80, 7
1, 80, 25
1, 80, 41
1, 80, 42
1, 80, 47
1, 81, 1
1, 81, 4
1, 81, 5
1, 81, 16
1, 81, 18
1, 81, 19
1, 81, 23
1, 81, 26
1, 81, 29
1, 81, 31
1, 81, 33
1, 81, 35
1, 81, 38
1, 81, 41
1, 81, 49
1, 82, 13
1, 82, 18
1, 82, 22
1, 82, 24
1, 82, 34
1, 82, 36
1, 82, 42
1, 83, 1
1, 83, 7
1, 83, 13
1, 83, 18
1, 83, 25
1, 84, 13
1, 84, 29
1, 84, 39
1, 84, 42
1, 84, 48
1, 85, 1
1, 85, 3
1, 85, 4
1, 85, 6
1, 85, 8
1, 85, 9
1, 85, 25
1, 85, 29
1, 85, 41
1, 86, 47
1, 87, 1
1, 87, 3
1, 87, 11
1, 87, 14
1, 87, 17
1, 87, 20
1, 87, 23
1, 87, 24
1, 87, 25
1, 87, 29
1, 87, 36
1, 88, 39
1, 88, 44
1, 88, 49
1, 89, 1
1, 89, 4
1, 89, 7
1, 89, 25
1, 89, 30
1, 89, 36
1, 89, 39
1, 89, 41
1, 89, 46
1, 91, 1
1, 91, 5
1, 91, 7
1, 91, 13
1, 91, 15
1, 91, 22
1, 91, 25
1, 91, 30
1, 91, 39
1, 91, 47
1, 91, 49
1, 92, 23
1, 92, 30
1, 92, 32
1, 93, 1
1, 93, 3
1, 93, 7
1, 93, 11
1, 93, 15
1, 93, 19
1, 93, 20
1, 93, 23
1, 93, 27
1, 93, 36
1, 93, 42
1, 94, 4
1, 94, 10
1, 94, 24
1, 94, 29
1, 94, 30
1, 94, 34
1, 94, 38
1, 94, 42
1, 94, 44
1, 94, 46
1, 95, 1
1, 95, 9
1, 95, 13
1, 95, 16
1, 95, 18
1, 95, 22
1, 95, 27
1, 95, 29
1, 95, 32
1, 95, 45
1, 96, 10
1, 96, 12
1, 96, 13
1, 96, 16
1, 97, 1
1, 97, 6
1, 97, 18
1, 97, 20
1, 97, 23
1, 97, 24
1, 97, 27
1, 97, 30
1, 97, 39
1, 97, 46
1, 97, 49
1, 98, 13
1, 98, 25
1, 98, 41
1, 99, 0
1, 99, 4
1, 99, 7
1, 99, 15
1, 99, 21
1, 99, 23
1, 99, 34
1, 99, 41
1, 100, 16
1, 100, 22
1, 100, 26
1, 100, 28
1, 100, 29
1, 100, 32
1, 100, 34
1, 100, 38
1, 100, 44
1, 101, 1
1, 101, 3
1, 101, 5
1, 101, 9
1, 101, 16
1, 101, 22
1, 101, 23
1, 101, 25
1, 101, 30
1, 101, 36
1, 101, 39
1, 101, 47
1, 102, 16
1, 102, 22
1, 102, 38
1, 102, 44
1, 102, 48
1, 103, 1
1, 103, 3
1, 103, 7
1, 103, 14
1, 103, 17
1, 103, 21
1, 103, 27
1, 103, 30
1, 103, 40
1, 103, 41
1, 103, 47
1, 104, 4
1, 104, 5
1, 104, 7
1, 104, 12
1, 104, 27
1, 104, 30
1, 105, 1
1, 105, 2
1, 105, 11
1, 105, 13
1, 105, 17
1, 105, 23
1, 105, 25
1, 105, 27
1, 105, 35
1, 105, 42
1, 105, 47
1, 106, 18
1, 106, 22
1, 106, 24
1, 107, 1
1, 107, 6
1, 107, 7
1, 107, 13
1, 107, 27
1, 107, 34
1, 107, 47
1, 107, 48
1, 108, 4
1, 108, 10
1, 108, 12
1, 108, 15
1, 108, 20
1, 108, 24
1, 108, 30
1, 108, 31
1, 108, 32
1, 108, 37
1, 108, 38
1, 108, 40
1, 108, 42
1, 108, 45
1, 109, 1
1, 109, 13
1, 109, 20
1, 109, 23
1, 109, 27
1, 109, 33
1, 109, 41
1, 109, 47
1, 110, 2
1, 110, 7
1, 110, 10
1, 110, 18
1, 110, 20
1, 110, 28
1, 110, 30
1, 110, 32
1, 110, 36
1, 110, 44
1, 110, 48
1, 111, 1
1, 111, 3
1, 111, 5
1, 111, 13
1, 111, 15
1, 111, 18
1, 111, 25
1, 111, 29
1, 111, 35
1, 111, 37
1, 111, 39
1, 111, 43
1, 112, 2
1, 112, 8
1, 112, 10
1, 112, 11
1, 112, 12
1, 112, 16
1, 112, 22
1, 112, 24
1, 112, 31
1, 112, 46
1, 113, 0
1, 113, 5
1, 113, 27
1, 113, 30
1, 113, 44
1, 114, 4
1, 114, 14
1, 114, 22
1, 114, 26
1, 114, 47
1, 114, 48
1, 115, 1
1, 115, 19
1, 115, 24
1, 115, 27
1, 116, 3
1, 116, 10
1, 116, 18
1, 116, 25
1, 117, 1
1, 117, 10
1, 117, 15
1, 117, 17
1, 117, 23
1, 117, 29
1, 117, 38
1, 117, 39
1, 117, 41
1, 117, 43
1, 117, 46
1, 118, 2
1, 118, 4
1, 118, 6
1, 118, 8
1, 118, 12
1, 118, 22
1, 118, 24
1, 118, 30
1, 118, 38
1, 118, 46
1, 119, 1
1, 119, 9
1, 119, 20
1, 119, 25
1, 119, 29
1, 119, 39
1, 119, 41
1, 120, 10
1, 120, 12
1, 120, 32
1, 120, 35
1, 120, 36
1, 120, 40
1, 120, 44
1, 120, 47
1, 120, 48
1, 121, 1
1, 121, 22
1, 121, 28
1, 121, 32
1, 121, 41
1, 122, 5
1, 122, 21
1, 122, 32
1, 122, 36
1, 122, 44
1, 123, 1
1, 123, 4
1, 123, 6
1, 123, 13
1, 123, 23
1, 123, 47
1, 124, 36
1, 124, 39
1, 124, 45
1, 125, 1
1, 125, 18
1, 125, 22
1, 125, 29
1, 125, 32
1, 125, 42
1, 125, 46
1, 125, 49
1, 126, 5
1, 126, 25
1, 126, 36
1, 127, 1
1, 127, 3
1, 127, 4
1, 127, 5
1, 127, 7
1, 127, 10
1, 127, 13
1, 127, 18
1, 127, 20
1, 127, 26
1, 127, 30
1, 127, 38
1, 127, 39
1, 127, 42
1, 127, 47
1, 127, 49
1, 128, 1
1, 128, 10
1, 128, 20
1, 129, 1
1, 129, 5
1, 129, 8
1, 129, 19
1, 129, 29
1, 129, 43
1, 130, 11
1, 130, 14
1, 130, 16
1, 130, 24
1, 130, 32
1, 130, 35
1, 130, 36
1, 130, 38
1, 130, 40
1, 130, 42
1, 130, 44
1, 130, 46
1, 131, 1
1, 131, 3
1, 131, 9
1, 131, 18
1, 131, 25
1, 131, 27
1, 132, 5
1, 132, 6
1, 132, 12
1, 132, 14
1, 132, 16
1, 132, 22
1, 132, 30
1, 132, 32
1, 132, 34
1, 132, 36
1, 132, 42
1, 132, 48
1, 133, 1
1, 133, 7
1, 133, 22
1, 133, 27
1, 133, 47
1, 133, 49
1, 134, 2
1, 134, 6
1, 134, 14
1, 134, 18
1, 134, 28
1, 134, 30
1, 134, 32
1, 134, 36
1, 134, 40
1, 134, 44
1, 135, 1
1, 135, 9
1, 135, 13
1, 135, 23
1, 135, 25
1, 135, 29
1, 135, 39
1, 135, 47
1, 135, 48
1, 136, 10
1, 136, 12
1, 136, 24
1, 136, 29
1, 136, 33
1, 136, 34
1, 136, 36
1, 136, 38
1, 136, 40
1, 136, 42
1, 136, 44
1, 136, 46
1, 137, 1
1, 137, 3
1, 137, 5
1, 137, 7
1, 137, 13
1, 137, 20
1, 137, 22
1, 137, 27
1, 138, 2
1, 138, 4
1, 138, 6
1, 138, 8
1, 138, 15
1, 138, 20
1, 138, 30
1, 138, 40
1, 138, 47
1, 139, 1
1, 139, 5
1, 139, 13
1, 139, 18
1, 139, 23
1, 139, 29
1, 139, 35
1, 139, 47
1, 140, 2
1, 140, 10
1, 140, 14
1, 140, 15
1, 140, 20
1, 140, 22
1, 140, 38
1, 140, 44
1, 141, 1
1, 141, 3
1, 141, 7
1, 141, 13
1, 141, 16
1, 141, 25
1, 141, 29
1, 141, 32
1, 141, 41
1, 141, 47
1, 141, 49
1, 142, 20
1, 142, 34
1, 142, 44
1, 143, 1
1, 143, 9
1, 143, 13
1, 143, 15
1, 143, 26
1, 143, 30
1, 143, 39
1, 143, 44
1, 143, 47
1, 143, 49
1, 144, 10
1, 144, 20
1, 144, 26
1, 144, 28
1, 144, 30
1, 145, 1
1, 145, 9
1, 145, 20
1, 145, 25
1, 145, 36
1, 145, 44
1, 145, 49
1, 146, 5
1, 146, 14
1, 146, 22
1, 146, 24
1, 146, 31
1, 146, 33
1, 146, 34
1, 146, 45
1, 147, 1
1, 147, 9
1, 147, 29
1, 147, 39
1, 147, 41
1, 147, 49
1, 148, 7
1, 148, 10
1, 148, 16
1, 148, 18
1, 148, 26
1, 148, 37
1, 148, 38
1, 148, 44
1, 148, 46
1, 149, 0
1, 149, 23
1, 149, 41
1, 150, 6
1, 150, 8
1, 150, 13
1, 150, 14
1, 150, 24
1, 150, 25
1, 150, 27
1, 150, 28
1, 150, 30
1, 150, 36
1, 150, 37
1, 150, 42
1, 150, 45
1, 150, 49
1, 151, 1
1, 151, 4
1, 151, 7
1, 151, 11
1, 151, 15
1, 151, 17
1, 151, 18
1, 151, 38
1, 151, 39
1, 151, 44
1, 152, 10
1, 152, 17
1, 152, 40
1, 152, 44
1, 153, 1
1, 153, 3
1, 153, 9
1, 153, 10
1, 153, 15
1, 153, 18
1, 153, 23
1, 153, 36
1, 153, 49
1, 154, 2
1, 154, 7
1, 154, 24
1, 154, 29
1, 154, 32
1, 154, 38
1, 154, 43
1, 154, 44
1, 155, 1
1, 155, 7
1, 155, 15
1, 155, 23
1, 155, 25
1, 155, 27
1, 155, 33
1, 155, 40
1, 155, 47
1, 156, 9
1, 156, 12
1, 156, 36
1, 156, 39
1, 156, 41
1, 156, 44
1, 157, 1
1, 157, 4
1, 157, 7
1, 157, 15
1, 157, 23
1, 157, 33
1, 157, 38
1, 157, 48
1, 158, 1
1, 158, 2
1, 158, 12
1, 158, 26
1, 158, 28
1, 158, 30
1, 158, 32
1, 158, 37
1, 158, 42
1, 158, 44
1, 158, 47
1, 158, 48
1, 159, 1
1, 159, 9
1, 159, 10
1, 159, 13
1, 159, 17
1, 159, 19
1, 159, 21
1, 159, 25
1, 159, 29
1, 159, 31
1, 159, 33
1, 159, 41
1, 159, 43
1, 160, 1
1, 160, 5
1, 160, 47
1, 161, 1
1, 161, 4
1, 161, 12
1, 161, 18
1, 161, 27
1, 161, 43
1, 162, 18
1, 162, 19
1, 162, 32
1, 162, 34
1, 162, 44
1, 163, 0
1, 163, 3
1, 163, 9
1, 163, 13
1, 163, 22
1, 163, 23
1, 163, 29
1, 163, 34
1, 163, 36
1, 163, 41
1, 163, 44
1, 164, 9
1, 164, 10
1, 164, 18
1, 164, 26
1, 164, 28
1, 164, 30
1, 164, 36
1, 164, 38
1, 164, 47
1, 164, 48
1, 165, 1
1, 165, 13
1, 165, 23
1, 165, 25
1, 165, 39
1, 165, 41
1, 166, 2
1, 166, 6
1, 166, 16
1, 166, 18
1, 166, 22
1, 166, 32
1, 166, 33
1, 166, 36
1, 166, 38
1, 166, 45
1, 166, 48
1, 167, 1
1, 167, 6
1, 167, 13
1, 167, 22
1, 167, 29
1, 167, 32
1, 168, 4
1, 168, 8
1, 168, 9
1, 168, 12
1, 168, 28
1, 168, 38
1, 168, 40
1, 168, 42
1, 168, 44
1, 168, 45
1, 169, 1
1, 169, 7
1, 169, 13
1, 169, 20
1, 169, 32
1, 169, 44
1, 169, 47
1, 170, 5
1, 170, 12
1, 170, 25
1, 170, 34
1, 171, 1
1, 171, 15
1, 171, 24
1, 171, 27
1, 171, 41
1, 171, 47
1, 171, 49
1, 172, 2
1, 172, 4
1, 172, 6
1, 172, 8
1, 172, 10
1, 172, 19
1, 172, 22
1, 172, 34
1, 172, 36
1, 172, 38
1, 172, 42
1, 172, 45
1, 173, 1
1, 173, 13
1, 173, 16
1, 173, 20
1, 173, 23
1, 173, 27
1, 173, 29
1, 173, 38
1, 173, 41
1, 173, 47
1, 173, 49
1, 174, 12
1, 174, 25
1, 175, 1
1, 175, 5
1, 175, 9
1, 175, 16
1, 175, 23
1, 175, 29
1, 175, 32
1, 175, 41
1, 175, 44
1, 176, 3
1, 176, 12
1, 176, 18
1, 176, 20
1, 176, 30
1, 176, 31
1, 176, 32
1, 177, 1
1, 177, 3
1, 177, 10
1, 177, 15
1, 177, 22
1, 177, 23
1, 177, 34
1, 177, 41
1, 178, 2
1, 178, 8
1, 178, 12
1, 178, 14
1, 178, 26
1, 178, 28
1, 178, 32
1, 178, 38
1, 178, 44
1, 178, 46
1, 179, 1
1, 179, 9
1, 179, 10
1, 179, 20
1, 179, 23
1, 179, 25
1, 179, 32
1, 179, 35
1, 179, 41
1, 180, 16
1, 180, 22
1, 180, 32
1, 180, 36
1, 181, 1
1, 181, 5
1, 181, 9
1, 181, 12
1, 181, 16
1, 181, 23
1, 181, 25
1, 181, 26
1, 181, 32
1, 181, 36
1, 181, 39
1, 181, 47
1, 182, 5
1, 182, 7
1, 182, 29
1, 182, 44
1, 183, 1
1, 183, 3
1, 183, 9
1, 183, 13
1, 183, 15
1, 183, 20
1, 183, 23
1, 183, 34
1, 183, 35
1, 183, 39
1, 183, 42
1, 183, 47
1, 184, 18
1, 185, 1
1, 185, 13
1, 185, 17
1, 185, 27
1, 185, 29
1, 185, 30
1, 185, 41
1, 185, 46
1, 186, 4
1, 186, 12
1, 186, 18
1, 186, 21
1, 186, 37
1, 186, 38
1, 187, 1
1, 187, 5
1, 187, 13
1, 187, 27
1, 187, 29
1, 188, 2
1, 188, 6
1, 188, 8
1, 188, 11
1, 188, 12
1, 188, 20
1, 188, 22
1, 188, 24
1, 188, 28
1, 188, 31
1, 188, 34
1, 188, 35
1, 188, 44
1, 188, 46
1, 188, 48
1, 189, 1
1, 189, 13
1, 189, 20
1, 189, 25
1, 189, 32
1, 189, 40
1, 190, 29
1, 190, 41
1, 190, 47
1, 191, 1
1, 191, 29
1, 191, 34
1, 191, 35
1, 191, 44
1, 191, 47
1, 192, 6
1, 192, 12
1, 192, 14
1, 192, 16
1, 192, 19
1, 192, 22
1, 192, 24
1, 192, 38
1, 193, 1
1, 193, 5
1, 193, 10
1, 193, 23
1, 193, 25
1, 193, 29
1, 193, 33
1, 193, 45
1, 194, 7
1, 194, 44
1, 195, 1
1, 195, 4
1, 195, 12
1, 195, 14
1, 195, 17
1, 195, 20
1, 195, 22
1, 195, 25
1, 195, 38
1, 196, 4
1, 196, 10
1, 196, 12
1, 196, 30
1, 196, 31
1, 196, 36
1, 197, 1
1, 197, 3
1, 197, 5
1, 197, 22
1, 197, 39
1, 198, 3
1, 198, 7
1, 198, 10
1, 198, 14
1, 198, 16
1, 198, 18
1, 198, 20
1, 198, 24
1, 198, 28
1, 198, 32
1, 198, 34
1, 198, 40
1, 198, 45
1, 199, 1
1, 199, 9
1, 199, 11
1, 199, 15
1, 199, 21
1, 199, 23
1, 199, 29
1, 199, 35
1, 199, 42
1, 199, 49
1, 200, 27
1, 200, 39
1, 201, 1
1, 201, 3
1, 201, 13
1, 201, 15
1, 201, 25
1, 201, 30
1, 201, 39
1, 202, 10
1, 202, 13
1, 202, 20
1, 203, 1
1, 203, 10
1, 203, 12
1, 203, 18
1, 203, 20
1, 203, 24
1, 203, 26
1, 203, 29
1, 203, 35
1, 203, 39
1, 203, 40
1, 203, 41
1, 203, 45
1, 203, 47
1, 204, 20
1, 204, 29
1, 204, 31
1, 205, 1
1, 205, 5
1, 205, 13
1, 205, 14
1, 205, 27
1, 205, 39
1, 205, 41
1, 205, 43
1, 205, 47
1, 206, 7
1, 206, 16
1, 206, 20
1, 206, 37
1, 206, 43
1, 207, 0
1, 207, 5
1, 207, 13
1, 207, 18
1, 207, 25
1, 207, 31
1, 208, 2
1, 208, 7
1, 208, 8
1, 208, 10
1, 208, 14
1, 208, 22
1, 208, 24
1, 208, 28
1, 208, 34
1, 208, 36
1, 208, 42
1, 208, 46
1, 208, 47
1, 209, 1
1, 209, 4
1, 209, 18
1, 209, 21
1, 209, 25
1, 209, 41
1, 209, 42
1, 210, 12
1, 210, 22
1, 210, 30
1, 210, 36
1, 210, 39
1, 210, 44
1, 210, 45
1, 211, 0
1, 211, 5
1, 211, 8
1, 211, 41
1, 212, 14
1, 212, 17
1, 212, 20
1, 212, 26
1, 212, 28
1, 212, 34
1, 212, 37
1, 212, 42
1, 212, 44
1, 212, 48
1, 213, 1
1, 213, 4
1, 213, 9
1, 213, 13
1, 213, 14
1, 213, 21
1, 213, 27
1, 213, 32
1, 213, 34
1, 213, 49
1, 214, 16
1, 214, 24
1, 214, 25
1, 214, 32
1, 214, 46
1, 215, 1
1, 215, 9
1, 215, 20
1, 215, 27
1, 215, 34
1, 215, 41
1, 216, 23
1, 216, 27
1, 216, 32
1, 216, 42
1, 216, 48
1, 217, 1
1, 217, 2
1, 217, 7
1, 217, 9
1, 217, 12
1, 217, 13
1, 217, 16
1, 217, 20
1, 217, 23
1, 217, 38
1, 217, 41
1, 217, 43
1, 217, 47
1, 218, 23
1, 218, 49
1, 219, 1
1, 219, 5
1, 219, 11
1, 219, 17
1, 219, 19
1, 219, 27
1, 219, 30
1, 219, 33
1, 219, 37
1, 219, 39
1, 219, 49
1, 220, 42
1, 220, 46
1, 221, 1
1, 221, 7
1, 221, 13
1, 221, 16
1, 221, 27
1, 221, 28
1, 221, 35
1, 222, 1
1, 222, 25
1, 222, 27
1, 222, 39
1, 222, 44
1, 223, 1
1, 223, 7
1, 223, 9
1, 223, 16
1, 223, 23
1, 223, 27
1, 223, 30
1, 223, 32
1, 223, 38
1, 223, 39
1, 223, 41
1, 223, 47
1, 224, 13
1, 225, 1
1, 225, 3
1, 225, 5
1, 225, 9
1, 225, 13
1, 225, 20
1, 225, 23
1, 225, 27
1, 225, 30
1, 225, 39
1, 225, 42
1, 225, 45
1, 226, 4
1, 226, 14
1, 226, 17
1, 226, 34
1, 226, 36
1, 226, 43
1, 226, 44
1, 226, 48
1, 227, 1
1, 227, 7
1, 227, 13
1, 227, 23
1, 227, 27
1, 227, 37
1, 228, 14
1, 228, 29
1, 228, 33
1, 228, 38
1, 228, 41
1, 228, 48
1, 229, 1
1, 229, 3
1, 229, 5
1, 229, 7
