2, 79, 29
2, 82, 25
2, 88, 9
2, 90, 35
2, 90, 51
2, 92, 24
2, 94, 18
2, 94, 52
2, 104, 55
2, 106, 5
2, 109, 55
2, 112, 6
2, 115, 12
2, 117, 7
2, 120, 1
2, 122, 11
2, 122, 45
2, 128, 13
2, 132, 46
2, 133, 33
2, 136, 20
2, 136, 47
2, 137, 30
2, 151, 2
2, 151, 28
2, 152, 9
2, 155, 56
2, 159, 44
2, 166, 34
2, 167, 6
2, 173, 31
2, 180, 37
2, 185, 26
2, 200, 25
2, 200, 50
2, 201, 42
2, 204, 16
2, 207, 8
2, 209, 20
2, 214, 9
2, 216, 14
2, 219, 21
2, 224, 20
2, 224, 57
2, 230, 14
2, 243, 50
2, 250, 36
2, 252, 3
2, 252, 40
2, 258, 26
2, 262, 28
2, 262, 45
2, 265, 33
2, 267, 12
2, 272, 49
2, 274, 38
2, 276, 5
2, 278, 50
2, 279, 11
2, 279, 22
2, 281, 13
2, 293, 38
2, 300, 18
2, 301, 51
2, 304, 34
2, 310, 29
2, 311, 39
2, 312, 43
2, 317, 31
2, 324, 33
2, 334, 58
2, 341, 47
2, 357, 56
2, 358, 52
2, 363, 49
2, 366, 30
2, 370, 28
2, 372, 54
2, 373, 21
2, 378, 46
2, 388, 58
2, 390, 50
2, 396, 55
2, 398, 35
2, 403, 28
2, 406, 37
2, 408, 46
2, 409, 40
2, 432, 44
2, 440, 42
2, 443, 39
2, 449, 57
2, 464, 49
2, 466, 24
2, 476, 51
2, 484, 47
2, 490, 36
2, 499, 38
2, 503, 56
2, 506, 25
2, 512, 18
2, 514, 21
2, 517, 8
2, 517, 58
2, 518, 32
2, 519, 43
2, 531, 12
2, 532, 33
2, 534, 45
2, 542, 1
2, 542, 7
2, 542, 34
2, 550, 2
2, 552, 26
2, 554, 9
2, 554, 38
2, 555, 13
2, 561, 20
2, 566, 46
2, 573, 22
2, 574, 16
2, 579, 31
2, 579, 44
2, 584, 3
2, 593, 11
2, 595, 20
2, 598, 39
2, 599, 5
2, 600, 58
2, 605, 51
2, 606, 12
2, 607, 14
2, 610, 35
2, 617, 12
2, 617, 25
2, 619, 47
2, 624, 56
2, 631, 6
2, 638, 26
2, 654, 9
2, 659, 16
2, 665, 42
2, 666, 57
2, 668, 38
2, 675, 12
2, 679, 52
2, 688, 18
2, 697, 34
2, 697, 54
2, 701, 50
2, 702, 43
2, 705, 13
2, 710, 45
2, 714, 5
2, 720, 29
2, 725, 25
2, 729, 38
2, 731, 8
2, 743, 32
2, 745, 35
2, 750, 20
2, 750, 44
2, 751, 31
2, 754, 21
2, 757, 2
2, 758, 47
2, 759, 26
2, 761, 5
2, 762, 49
2, 763, 38
2, 763, 45
2, 768, 57
2, 772, 28
2, 773, 26
2, 773, 33
2, 776, 3
2, 779, 9
2, 788, 16
2, 788, 42
3, 1, 52
3, 3, 29
3, 9, 22
3, 11, 43
3, 12, 37
3, 20, 46
3, 21, 18
3, 26, 52
3, 29, 32
3, 41, 3
3, 44, 5
3, 45, 38
3, 46, 47
3, 50, 11
3, 57, 21
3, 62, 16
3, 65, 25
3, 67, 2
3, 69, 2
3, 73, 53
3, 74, 28
3, 74, 35
3, 75, 15
3, 85, 15
3, 90, 29
3, 93, 20
3, 93, 42
3, 99, 36
3, 100, 47
3, 102, 26
3, 105, 49
3, 106, 14
3, 113, 27
3, 114, 5
3, 116, 33
3, 117, 22
3, 124, 31
3, 128, 2
3, 139, 27
3, 141, 51
3, 142, 37
3, 145, 43
3, 150, 12
3, 159, 8
3, 166, 56
3, 169, 30
3, 174, 23
3, 175, 41
3, 179, 6
3, 182, 1
3, 182, 32
3, 184, 18
3, 184, 46
3, 187, 30
3, 190, 55
3, 200, 20
3, 205, 36
3, 206, 47
3, 211, 10
3, 220, 1
3, 221, 28
3, 229, 52
3, 230, 46
3, 234, 15
3, 235, 4
3, 238, 22
3, 239, 43
3, 243, 15
3, 246, 21
3, 246, 49
3, 253, 33
3, 255, 19
3, 255, 38
3, 267, 11
3, 267, 42
3, 268, 8
3, 268, 29
3, 275, 46
3, 275, 56
3, 276, 49
3, 284, 3
3, 285, 31
3, 293, 40
3, 296, 23
3, 300, 30
3, 305, 38
3, 320, 53
3, 335, 32
3, 337, 25
3, 348, 41
3, 348, 51
3, 349, 39
3, 353, 35
3, 361, 20
3, 375, 31
3, 381, 14
3, 386, 36
3, 405, 49
3, 409, 37
3, 415, 26
3, 419, 33
3, 421, 44
3, 424, 37
3, 429, 36
3, 436, 30
3, 439, 56
3, 442, 50
3, 452, 22
3, 461, 26
3, 466, 29
3, 471, 16
3, 476, 43
3, 477, 21
3, 478, 47
3, 482, 55
3, 485, 51
3, 488, 40
3, 489, 42
3, 490, 39
3, 491, 53
3, 492, 37
3, 496, 52
3, 502, 19
3, 502, 46
3, 506, 41
3, 515, 38
3, 516, 2
3, 516, 12
3, 516, 23
3, 516, 49
3, 517, 18
3, 530, 16
3, 532, 45
3, 533, 27
3, 534, 36
3, 537, 5
3, 537, 35
3, 539, 32
3, 543, 56
3, 552, 10
3, 552, 33
3, 553, 53
3, 554, 28
3, 556, 39
3, 559, 44
3, 564, 31
3, 564, 51
3, 570, 15
3, 571, 6
3, 573, 25
3, 576, 25
3, 595, 18
3, 595, 46
3, 598, 12
3, 599, 45
3, 603, 4
3, 603, 39
3, 607, 50
3, 608, 14
3, 608, 21
3, 618, 28
3, 629, 3
3, 633, 47
3, 644, 11
3, 647, 11
3, 648, 20
3, 650, 22
3, 653, 41
3, 672, 44
3, 681, 8
3, 682, 33
3, 686, 43
3, 691, 36
3, 699, 36
3, 700, 5
3, 704, 19
3, 706, 44
3, 709, 1
3, 712, 21
3, 713, 42
3, 715, 35
3, 720, 32
3, 722, 75
3, 724, 16
3, 728, 37
3, 731, 2
3, 735, 47
3, 737, 31
3, 741, 12
3, 744, 37
3, 754, 26
3, 756, 46
3, 757, 51
3, 761, 55
3, 762, 38
3, 767, 56
3, 773, 22
3, 775, 18
3, 782, 21
3, 784, 11
3, 784, 14
3, 789, 25
3, 792, 5
3, 796, 19
3, 797, 35
4, 1, 4
4, 1, 21
4, 8, 15
4, 18, 48
4, 22, 3
4, 23, 50
4, 26, 42
4, 29, 59
4, 41, 52
4, 47, 34
4, 47, 36
4, 51, 16
4, 59, 5
4, 63, 9
4, 78, 28
4, 79, 8
4, 80, 43
4, 99, 50
4, 104, 7
4, 105, 23
4, 107, 4
4, 108, 19
4, 110, 26
4, 118, 42
4, 118, 53
4, 129, 24
4, 130, 39
4, 131, 2
4, 133, 60
4, 135, 19
4, 137, 15
4, 143, 18
4, 144, 22
4, 168, 1
4, 170, 34
4, 171, 14
4, 177, 59
4, 179, 44
4, 181, 40
4, 183, 24
4, 192, 10
4, 192, 48
4, 199, 2
4, 199, 54
4, 202, 35
4, 204, 32
4, 206, 6
4, 209, 41
4, 210, 25
4, 210, 47
4, 211, 33
4, 218, 61
4, 220, 39
4, 225, 46
4, 226, 20
4, 227, 7
4, 229, 16
4, 232, 3
4, 232, 43
4, 235, 12
4, 237, 10
4, 241, 45
4, 242, 56
4, 245, 3
4, 248, 55
4, 254, 17
4, 255, 25
4, 255, 51
4, 258, 5
4, 267, 1
4, 270, 8
4, 271, 37
4, 273, 34
4, 275, 23
4, 275, 60
4, 278, 36
4, 281, 28
4, 284, 56
4, 289, 42
4, 299, 29
4, 308, 29
4, 313, 32
4, 322, 21
4, 328, 32
4, 331, 35
4, 361, 49
4, 373, 52
4, 376, 27
4, 378, 40
4, 386, 26
4, 386, 28
4, 386, 41
4, 389, 59
4, 395, 19
4, 397, 31
4, 399, 44
4, 406, 54
4, 409, 34
4, 412, 23
4, 413, 39
4, 415, 49
4, 416, 22
4, 427, 14
4, 432, 48
4, 435, 18
4, 439, 20
4, 442, 40
4, 454, 15
4, 454, 60
4, 463, 45
4, 464, 30
4, 465, 46
4, 474, 29
4, 474, 50
4, 476, 53
4, 477, 44
4, 478, 43
4, 498, 24
4, 510, 12
4, 514, 6
4, 519, 41
4, 521, 16
4, 535, 28
4, 535, 47
4, 538, 21
4, 540, 51
4, 544, 42
4, 545, 29
4, 549, 39
4, 553, 25
4, 557, 45
4, 559, 32
4, 565, 5
4, 566, 55
4, 567, 37
4, 569, 4
4, 570, 30
4, 571, 4
4, 571, 23
4, 587, 27
4, 591, 34
4, 597, 9
4, 597, 52
4, 606, 9
4, 613, 12
4, 615, 60
4, 616, 54
4, 618, 18
4, 622, 17
4, 633, 22
4, 634, 44
4, 636, 14
4, 636, 29
4, 636, 46
4, 639, 19
4, 641, 2
4, 642, 26
4, 644, 27
4, 645, 25
4, 645, 54
4, 655, 30
4, 657, 31
4, 660, 36
4, 664, 43
4, 665, 21
4, 665, 53
4, 669, 49
4, 680, 22
4, 680, 43
4, 680, 52
4, 685, 12
4, 688, 4
4, 688, 6
4, 691, 24
4, 692, 56
4, 693, 1
4, 699, 3
4, 699, 10
4, 703, 40
4, 704, 47
4, 715, 52
4, 725, 24
4, 732, 51
4, 738, 28
4, 747, 32
4, 747, 61
4, 750, 11
4, 754, 26
4, 764, 47
4, 770, 39
4, 773, 20
4, 781, 2
4, 782, 15
4, 783, 5
4, 792, 19
4, 795, 37
4, 797, 30
4, 798, 35
5, 3, 28
5, 10, 26
5, 12, 4
5, 14, 5
5, 21, 44
5, 26, 3
5, 27, 49
5, 32, 31
5, 32, 56
5, 34, 6
5, 40, 18
5, 40, 31
5, 41, 18
5, 41, 24
5, 46, 19
5, 46, 33
5, 48, 1
5, 53, 21
5, 55, 54
5, 59, 28
5, 62, 22
5, 67, 2
5, 68, 17
5, 72, 44
5, 77, 8
5, 78, 13
5, 90, 36
5, 90, 46
5, 93, 27
5, 95, 40
5, 101, 26
5, 101, 43
5, 103, 16
5, 103, 38
5, 103, 42
5, 108, 7
5, 118, 29
5, 120, 3
5, 122, 41
5, 124, 50
5, 125, 23
5, 131, 4
5, 143, 11
5, 145, 34
5, 145, 49
5, 152, 7
5, 156, 30
5, 166, 10
5, 169, 56
5, 172, 32
5, 173, 37
5, 175, 21
5, 180, 28
5, 199, 28
5, 200, 7
5, 208, 19
5, 211, 3
5, 212, 6
5, 212, 17
5, 219, 31
5, 219, 38
5, 220, 51
5, 223, 1
5, 224, 40
5, 225, 15
5, 227, 18
5, 233, 54
5, 234, 12
5, 237, 11
5, 237, 29
5, 245, 36
5, 246, 46
5, 253, 14
5, 255, 21
5, 255, 26
5, 256, 24
5, 259, 42
5, 260, 47
5, 263, 27
5, 266, 24
5, 267, 10
5, 270, 20
5, 271, 5
5, 282, 1
5, 284, 47
5, 285, 51
5, 289, 32
5, 290, 47
5, 291, 45
5, 293, 22
5, 294, 33
5, 298, 30
5, 299, 7
5, 299, 41
5, 303, 31
5, 312, 19
5, 313, 16
5, 313, 32
5, 315, 49
5, 316, 44
5, 317, 51
5, 326, 39
5, 329, 24
5, 345, 42
5, 346, 36
5, 374, 33
5, 379, 40
5, 382, 37
5, 383, 28
5, 395, 43
5, 396, 30
5, 397, 21
5, 398, 20
5, 401, 50
5, 402, 28
5, 404, 34
5, 411, 29
5, 412, 15
5, 445, 44
5, 449, 16
5, 451, 36
5, 456, 31
5, 457, 58
5, 459, 56
5, 466, 38
5, 481, 23
5, 487, 32
5, 487, 38
5, 495, 35
5, 499, 14
5, 500, 4
5, 503, 40
5, 505, 14
5, 507, 49
5, 509, 16
5, 513, 19
5, 517, 8
5, 520, 17
5, 528, 7
5, 528, 17
5, 528, 56
5, 533, 6
5, 535, 19
5, 535, 39
5, 540, 27
5, 543, 11
5, 544, 5
5, 545, 37
5, 549, 4
5, 550, 33
5, 551, 30
5, 552, 12
5, 553, 26
5, 555, 18
5, 555, 46
5, 556, 15
5, 561, 41
5, 572, 45
5, 572, 50
5, 573, 1
5, 579, 12
5, 579, 22
5, 582, 13
5, 585, 23
5, 585, 54
5, 586, 14
5, 587, 47
5, 589, 2
5, 589, 20
5, 593, 18
5, 595, 3
5, 597, 10
5, 603, 24
5, 609, 44
5, 609, 58
5, 612, 20
5, 617, 37
5, 618, 7
5, 620, 50
5, 626, 58
5, 629, 47
5, 630, 19
5, 633, 16
5, 643, 42
5, 645, 42
5, 648, 31
5, 652, 17
5, 652, 51
5, 654, 40
5, 655, 11
5, 658, 31
5, 664, 6
5, 667, 26
5, 669, 36
5, 671, 4
5, 674, 32
5, 676, 38
5, 683, 27
5, 684, 28
5, 686, 23
5, 692, 6
5, 692, 34
5, 695, 7
5, 698, 32
5, 701, 36
5, 702, 16
5, 704, 18
5, 704, 30
5, 714, 43
5, 716, 27
5, 720, 50
5, 726, 33
5, 739, 47
5, 742, 3
5, 750, 35
5, 751, 32
5, 754, 14
5, 765, 49
5, 767, 40
5, 768, 8
5, 770, 10
5, 770, 13
5, 779, 45
5, 780, 31
5, 784, 39
5, 789, 54
5, 789, 58
5, 795, 26
5, 795, 56
6, 4, 33
6, 4, 43
6, 7, 47
6, 21, 54
6, 26, 35
6, 29, 27
6, 34, 40
6, 44, 47
6, 49, 19
6, 49, 51
6, 53, 19
6, 61, 2
6, 62, 34
6, 68, 15
6, 68, 22
6, 77, 3
6, 84, 4
6, 86, 33
6, 89, 12
6, 123, 20
6, 125, 35
6, 128, 42
6, 132, 31
6, 146, 25
6, 149, 13
6, 149, 30
6, 153, 1
6, 155, 47
6, 157, 37
6, 157, 57
6, 160, 21
6, 160, 24
6, 163, 6
6, 163, 54
6, 165, 59
6, 166, 52
6, 172, 55
6, 174, 19
6, 175, 9
6, 175, 46
6, 176, 17
6, 181, 4
6, 188, 41
6, 194, 2
6, 194, 27
6, 195, 8
6, 211, 10
6, 211, 46
6, 213, 22
6, 213, 37
6, 216, 47
6, 218, 53
6, 219, 16
6, 225, 58
6, 226, 53
6, 238, 34
6, 240, 38
6, 256, 51
6, 268, 52
6, 275, 55
6, 278, 50
6, 282, 49
6, 283, 14
6, 284, 6
6, 291, 12
6, 294, 3
6, 305, 15
6, 305, 55
6, 309, 30
6, 327, 53
6, 331, 24
6, 335, 33
6, 335, 45
6, 339, 35
6, 340, 57
6, 341, 49
6, 355, 35
6, 357, 59
6, 363, 36
6, 365, 42
6, 370, 48
6, 378, 58
6, 382, 41
6, 391, 31
6, 393, 52
6, 401, 41
6, 402, 25
6, 416, 50
6, 427, 37
6, 429, 21
6, 431, 38
6, 444, 58
6, 450, 40
6, 456, 45
6, 461, 24
6, 463, 54
6, 467, 27
6, 467, 47
6, 479, 38
6, 480, 31
6, 485, 34
6, 490, 46
6, 493, 51
6, 495, 19
6, 497, 4
6, 497, 42
6, 505, 17
6, 509, 59
6, 514, 53
6, 516, 9
6, 522, 37
6, 522, 55
6, 523, 16
6, 529, 1
6, 529, 38
6, 530, 22
6, 531, 43
6, 537, 20
6, 548, 41
6, 553, 43
6, 554, 52
6, 557, 19
6, 567, 30
6, 568, 35
6, 571, 57
6, 573, 16
6, 581, 40
6, 583, 59
6, 585, 13
6, 590, 47
6, 591, 50
6, 595, 55
6, 607, 25
6, 612, 2
6, 614, 35
6, 615, 21
6, 617, 51
6, 619, 1
6, 620, 48
6, 622, 33
6, 626, 6
6, 629, 17
6, 639, 16
6, 645, 30
6, 646, 10
6, 656, 4
6, 658, 9
6, 658, 36
6, 660, 42
6, 661, 14
6, 668, 37
6, 676, 27
6, 688, 34
6, 688, 45
6, 689, 17
6, 690, 40
6, 694, 54
6, 698, 48
6, 700, 3
6, 716, 8
6, 721, 12
6, 722, 33
6, 725, 41
6, 730, 30
6, 731, 46
6, 732, 9
6, 734, 20
6, 740, 55
6, 741, 31
6, 746, 6
6, 746, 43
6, 749, 50
6, 753, 16
6, 774, 17
6, 774, 51
6, 776, 51
6, 779, 55
6, 785, 37
6, 785, 49
6, 785, 59
6, 786, 16
6, 790, 35
6, 790, 58
6, 791, 2
6, 792, 10
7, 4, 42
7, 9, 8
7, 15, 40
7, 20, 57
7, 27, 35
7, 29, 19
7, 31, 36
7, 32, 26
7, 34, 2
7, 40, 41
7, 48, 4
7, 50, 14
7, 53, 31
7, 54, 56
7, 58, 26
7, 62, 22
7, 65, 3
7, 68, 24
7, 68, 55
7, 78, 18
7, 78, 39
7, 79, 16
7, 82, 54
7, 83, 7
7, 87, 12
7, 92, 58
7, 94, 49
7, 97, 22
7, 98, 19
7, 105, 50
7, 112, 46
7, 113, 12
7, 116, 8
7, 116, 23
7, 119, 9
7, 120, 35
7, 122, 36
7, 123, 27
7, 123, 37
7, 125, 34
7, 134, 17
7, 135, 24
7, 135, 48
7, 138, 25
7, 141, 54
7, 144, 55
7, 148, 9
7, 151, 21
7, 163, 40
7, 164, 32
7, 167, 6
7, 172, 13
7, 179, 44
7, 186, 47
7, 190, 40
7, 191, 39
7, 204, 49
7, 209, 18
7, 216, 22
7, 223, 4
7, 228, 6
7, 229, 19
7, 233, 35
7, 240, 30
7, 249, 43
7, 264, 2
7, 264, 11
7, 265, 4
7, 273, 25
7, 288, 57
7, 289, 24
7, 289, 48
7, 292, 27
7, 296, 47
7, 298, 8
7, 299, 53
7, 307, 16
7, 307, 27
7, 308, 42
7, 311, 50
7, 325, 23
7, 326, 34
7, 328, 32
7, 339, 54
7, 343, 49
7, 344, 36
7, 356, 26
7, 366, 31
7, 371, 31
7, 376, 37
7, 379, 21
7, 383, 55
7, 388, 41
7, 394, 24
7, 406, 50
7, 424, 42
7, 433, 37
7, 434, 40
7, 449, 44
7, 458, 17
7, 470, 49
7, 484, 48
7, 488, 58
7, 492, 58
7, 494, 53
7, 496, 35
7, 498, 46
7, 499, 22
7, 503, 34
7, 505, 3
7, 511, 9
7, 512, 7
7, 514, 32
7, 515, 54
7, 519, 39
7, 520, 39
7, 531, 25
7, 532, 31
7, 533, 6
7, 537, 17
7, 538, 9
7, 539, 35
7, 540, 21
7, 542, 51
7, 544, 23
7, 547, 55
7, 549, 22
7, 557, 43
7, 559, 14
7, 568, 47
7, 570, 19
7, 583, 2
7, 583, 4
7, 587, 26
7, 589, 51
7, 592, 36
7, 596, 18
7, 601, 40
7, 607, 24
7, 609, 32
7, 612, 41
7, 615, 7
7, 619, 55
7, 621, 21
7, 625, 27
7, 638, 58
7, 644, 22
7, 645, 8
7, 650, 6
7, 652, 32
7, 654, 37
7, 655, 44
7, 665, 14
7, 669, 53
7, 673, 3
7, 680, 34
7, 680, 39
7, 682, 19
7, 686, 7
7, 686, 9
7, 689, 11
7, 699, 48
7, 705, 50
7, 709, 49
7, 710, 17
7, 717, 2
7, 722, 42
7, 729, 46
7, 730, 16
7, 732, 35
7, 743, 25
7, 744, 27
7, 744, 54
7, 745, 53
7, 756, 51
7, 758, 40
7, 769, 8
7, 777, 44
7, 778, 55
7, 781, 13
7, 796, 26
7, 799, 22
8, 2, 14
8, 2, 25
8, 2, 55
8, 8, 52
8, 9, 13
8, 14, 36
8, 16, 20
8, 19, 27
8, 20, 2
8, 22, 8
8, 22, 21
8, 23, 40
8, 24, 11
8, 25, 1
8, 25, 45
8, 30, 48
8, 39, 24
8, 40, 41
8, 47, 26
8, 59, 19
8, 61, 14
8, 64, 42
8, 75, 7
8, 79, 60
8, 81, 44
8, 90, 14
8, 93, 9
8, 94, 11
8, 96, 43
8, 98, 56
8, 100, 35
8, 102, 39
8, 106, 32
8, 110, 48
8, 116, 5
8, 122, 59
8, 124, 16
8, 128, 42
8, 136, 37
8, 138, 24
8, 140, 25
8, 144, 29
8, 149, 53
8, 152, 3
8, 159, 55
8, 164, 7
8, 168, 27
8, 170, 23
8, 174, 50
8, 175, 46
8, 181, 54
8, 186, 2
8, 189, 33
8, 193, 18
8, 199, 12
8, 201, 60
8, 204, 37
8, 205, 45
8, 206, 48
8, 208, 23
8, 209, 2
8, 210, 5
8, 213, 28
8, 215, 37
8, 218, 2
8, 227, 22
8, 241, 13
8, 251, 41
8, 253, 49
8, 255, 1
8, 259, 13
8, 259, 36
8, 259, 43
8, 263, 15
8, 265, 35
8, 266, 42
8, 268, 56
8, 284, 12
8, 288, 45
8, 290, 26
8, 291, 8
8, 299, 44
8, 316, 52
8, 318, 48
8, 324, 47
8, 335, 54
8, 337, 45
8, 339, 59
8, 345, 40
8, 347, 15
8, 353, 39
8, 361, 27
8, 367, 55
8, 370, 57
8, 371, 39
8, 384, 29
8, 393, 39
8, 396, 55
8, 400, 25
8, 404, 16
8, 406, 37
8, 407, 43
8, 409, 53
8, 410, 50
8, 416, 22
8, 417, 18
8, 417, 43
8, 425, 54
8, 430, 56
8, 431, 33
8, 436, 43
8, 437, 28
8, 439, 24
8, 452, 32
8, 454, 46
8, 463, 23
8, 472, 18
8, 478, 64
8, 482, 5
8, 487, 45
8, 488, 22
8, 497, 32
8, 497, 52
8, 499, 26
8, 503, 41
8, 506, 28
8, 508, 11
8, 508, 56
8, 508, 59
8, 509, 29
8, 519, 9
8, 524, 49
8, 526, 42
8, 528, 7
8, 532, 11
8, 533, 48
8, 541, 33
8, 546, 22
8, 548, 59
8, 555, 25
8, 557, 35
8, 562, 54
8, 566, 40
8, 566, 57
8, 575, 3
8, 595, 2
8, 602, 8
8, 603, 29
8, 607, 14
8, 607, 19
8, 607, 22
8, 611, 27
8, 611, 32
8, 611, 47
8, 612, 24
8, 614, 50
8, 620, 11
8, 620, 53
8, 625, 43
8, 625, 55
8, 626, 52
8, 631, 36
8, 632, 15
8, 636, 49
8, 650, 46
8, 662, 43
8, 665, 13
8, 666, 54
8, 680, 3
8, 685, 1
8, 685, 16
8, 688, 35
8, 689, 23
8, 690, 5
8, 702, 26
8, 716, 5
8, 717, 35
8, 720, 45
8, 721, 25
8, 728, 57
8, 731, 44
8, 733, 50
8, 734, 11
8, 735, 7
8, 736, 41
8, 737, 46
8, 739, 8
8, 742, 23
8, 747, 28
8, 747, 32
8, 747, 37
8, 749, 56
8, 750, 22
8, 756, 55
8, 757, 45
8, 760, 2
8, 764, 39
8, 768, 41
8, 772, 12
8, 772, 24
8, 776, 42
8, 778, 29
8, 781, 48
8, 797, 5
9, 4, 55
9, 8, 39
9, 9, 36
9, 12, 40
9, 28, 17
9, 34, 11
9, 35, 44
9, 44, 46
9, 45, 21
9, 49, 13
9, 50, 55
9, 51, 57
9, 56, 23
9, 61, 33
9, 65, 54
9, 66, 43
9, 69, 17
9, 69, 44
9, 76, 30
9, 77, 12
9, 78, 20
9, 87, 29
9, 91, 42
9, 93, 58
9, 99, 3
9, 101, 7
9, 104, 50
9, 127, 25
9, 127, 27
9, 130, 54
9, 134, 9
9, 138, 18
9, 141, 37
9, 144, 48
9, 146, 36
9, 151, 41
9, 154, 59
9, 155, 6
9, 156, 10
9, 160, 34
9, 161, 38
9, 174, 35
9, 176, 10
9, 183, 28
9, 185, 57
9, 189, 39
9, 193, 40
9, 196, 54
9, 207, 12
9, 209, 30
9, 215, 9
9, 217, 50
9, 221, 5
9, 231, 17
9, 235, 31
9, 244, 58
9, 245, 1
9, 246, 21
9, 247, 46
9, 250, 3
9, 254, 23
9, 256, 26
9, 259, 23
9, 259, 29
9, 261, 16
9, 270, 37
9, 277, 9
9, 278, 19
9, 283, 46
9, 286, 11
9, 289, 31
9, 293, 18
9, 294, 7
9, 297, 48
9, 313, 56
9, 315, 49
9, 321, 43
9, 349, 25
9, 360, 27
9, 362, 33
9, 363, 41
9, 364, 30
9, 372, 57
9, 380, 54
9, 381, 26
9, 386, 34
9, 391, 38
9, 394, 45
9, 398, 29
9, 404, 42
9, 411, 28
9, 413, 50
9, 426, 30
9, 428, 35
9, 433, 59
9, 434, 59
9, 435, 36
9, 435, 40
9, 440, 48
9, 443, 34
9, 445, 58
9, 459, 36
9, 461, 55
9, 476, 31
9, 480, 33
9, 480, 34
9, 482, 57
9, 500, 37
9, 528, 16
9, 530, 10
9, 531, 54
9, 534, 9
9, 537, 43
9, 543, 61
9, 544, 34
9, 547, 35
9, 549, 49
9, 554, 44
9, 560, 39
9, 561, 6
9, 569, 20
9, 571, 23
9, 583, 38
9, 583, 46
9, 583, 49
9, 584, 19
9, 587, 10
9, 589, 3
9, 593, 13
9, 597, 25
9, 597, 33
9, 599, 44
9, 600, 34
9, 604, 41
9, 611, 30
9, 619, 17
9, 620, 29
9, 627, 21
9, 629, 40
9, 630, 5
9, 632, 2
9, 634, 6
9, 635, 20
9, 635, 50
9, 639, 5
9, 639, 57
9, 641, 58
9, 646, 59
9, 649, 27
9, 655, 9
9, 655, 44
9, 658, 17
9, 665, 36
9, 666, 7
9, 668, 31
9, 675, 7
9, 679, 56
9, 682, 12
9, 685, 48
9, 686, 9
9, 688, 2
9, 688, 18
9, 688, 26
9, 702, 28
9, 707, 23
9, 711, 35
9, 712, 37
9, 714, 54
9, 716, 6
9, 722, 41
9, 732, 42
9, 732, 46
9, 737, 27
9, 740, 45
9, 746, 7
9, 747, 1
9, 761, 27
9, 767, 44
9, 767, 49
9, 778, 54
9, 779, 17
9, 785, 50
9, 792, 40
10, 4, 47
10, 8, 29
10, 11, 6
10, 11, 55
10, 12, 7
10, 14, 48
10, 15, 25
10, 19, 13
10, 19, 42
10, 20, 58
