1, 590, 12
1, 595, 54
1, 599, 41
1, 600, 5
1, 600, 59
1, 605, 47
1, 606, 8
1, 606, 24
1, 609, 53
1, 612, 32
1, 613, 4
1, 614, 46
1, 618, 47
1, 619, 17
1, 620, 21
1, 623, 17
1, 624, 28
1, 625, 3
1, 625, 53
1, 629, 3
1, 629, 51
1, 633, 43
1, 636, 25
1, 640, 43
1, 643, 29
1, 647, 9
1, 650, 31
1, 658, 34
1, 665, 37
1, 667, 11
1, 668, 37
1, 670, 18
1, 676, 33
1, 680, 2
1, 683, 36
1, 685, 13
1, 692, 1
1, 693, 52
1, 694, 10
1, 699, 18
1, 699, 42
1, 704, 1
1, 720, 45
1, 721, 8
1, 722, 19
1, 726, 38
1, 729, 30
1, 730, 17
1, 739, 46
1, 746, 48
1, 753, 27
1, 756, 56
1, 759, 4
1, 762, 26
1, 764, 6
1, 764, 21
1, 765, 51
1, 766, 54
1, 770, 55
1, 774, 15
1, 778, 2
1, 780, 3
1, 786, 44
1, 787, 14
1, 793, 42
1, 795, 24
1, 795, 45
1, 798, 47
2, 3, 37
2, 4, 5
2, 8, 21
2, 10, 54
2, 12, 12
2, 14, 9
2, 17, 27
2, 18, 26
2, 19, 44
2, 23, 53
2, 25, 1
2, 29, 15
2, 29, 18
2, 30, 28
2, 32, 48
2, 35, 49
2, 41, 11
2, 42, 39
2, 45, 59
2, 46, 47
2, 50, 6
2, 50, 38
2, 52, 11
2, 52, 52
2, 54, 32
2, 60, 8
2, 60, 33
2, 62, 19
2, 65, 5
2, 80, 21
2, 84, 35
2, 88, 14
2, 89, 43
2, 90, 13
2, 90, 54
2, 95, 2
2, 98, 42
2, 101, 9
2, 103, 24
2, 105, 12
2, 105, 58
2, 107, 25
2, 109, 9
2, 111, 48
2, 113, 46
2, 115, 10
2, 116, 29
2, 119, 41
2, 123, 47
2, 126, 18
2, 130, 20
2, 136, 34
2, 138, 28
2, 142, 11
2, 148, 1
2, 168, 6
2, 172, 5
2, 174, 10
2, 175, 10
2, 175, 27
2, 176, 37
2, 180, 43
2, 191, 5
2, 195, 27
2, 197, 35
2, 201, 9
2, 202, 44
2, 203, 9
2, 206, 13
2, 208, 15
2, 209, 40
2, 211, 12
2, 213, 32
2, 214, 30
2, 215, 6
2, 215, 54
2, 215, 58
2, 219, 15
2, 219, 17
2, 219, 32
2, 223, 6
2, 225, 21
2, 226, 3
2, 229, 38
2, 232, 59
2, 235, 49
2, 236, 24
2, 237, 28
2, 238, 8
2, 240, 19
2, 241, 14
2, 242, 47
2, 245, 39
2, 246, 37
2, 249, 49
2, 250, 25
2, 252, 39
2, 255, 26
2, 255, 36
2, 258, 40
2, 267, 25
2, 271, 46
2, 276, 33
2, 289, 42
2, 291, 53
2, 293, 29
2, 301, 48
2, 302, 27
2, 308, 53
2, 310, 31
2, 321, 42
2, 323, 45
2, 330, 29
2, 339, 41
2, 365, 59
2, 370, 26
2, 376, 28
2, 379, 33
2, 388, 20
2, 388, 43
2, 399, 43
2, 403, 44
2, 408, 54
2, 419, 32
2, 421, 36
2, 422, 21
2, 426, 33
2, 436, 47
2, 437, 30
2, 442, 38
2, 443, 58
2, 449, 39
2, 453, 35
2, 462, 34
2, 465, 49
2, 476, 30
2, 498, 45
2, 508, 9
2, 510, 12
2, 516, 44
2, 518, 31
2, 520, 10
2, 521, 2
2, 522, 58
2, 524, 13
2, 524, 17
2, 526, 50
2, 528, 27
2, 528, 53
2, 532, 19
2, 536, 24
2, 537, 26
2, 538, 54
2, 542, 8
2, 544, 11
2, 544, 28
2, 544, 54
2, 547, 42
2, 548, 49
2, 549, 37
2, 550, 5
2, 553, 48
2, 554, 43
2, 555, 15
2, 556, 11
2, 558, 1
2, 568, 35
2, 574, 6
2, 574, 40
2, 580, 39
2, 584, 25
2, 591, 36
2, 593, 26
2, 596, 34
2, 598, 10
2, 600, 14
2, 600, 48
2, 602, 8
2, 612, 14
2, 614, 3
2, 620, 32
2, 628, 15
2, 631, 38
2, 637, 29
2, 637, 59
2, 640, 44
2, 641, 32
2, 647, 32
2, 648, 6
2, 648, 40
2, 649, 27
2, 651, 46
2, 657, 12
2, 657, 21
2, 658, 37
2, 662, 54
2, 669, 30
2, 670, 13
2, 675, 14
2, 678, 54
2, 679, 50
2, 681, 28
2, 682, 17
2, 685, 21
2, 686, 34
2, 687, 10
2, 696, 49
2, 697, 9
2, 698, 30
2, 699, 58
2, 702, 13
2, 704, 34
2, 710, 11
2, 710, 31
2, 714, 42
2, 716, 10
2, 725, 48
2, 726, 5
2, 730, 47
2, 732, 33
2, 737, 43
2, 740, 26
2, 740, 39
2, 740, 44
2, 751, 42
2, 752, 27
2, 752, 31
2, 754, 54
2, 755, 5
2, 756, 36
2, 759, 30
2, 760, 3
2, 761, 52
2, 767, 2
2, 767, 48
2, 768, 15
2, 781, 24
2, 789, 26
2, 789, 37
2, 790, 38
3, 4, 51
3, 9, 18
3, 10, 30
3, 12, 30
3, 14, 22
3, 14, 58
3, 16, 23
3, 17, 16
3, 18, 17
3, 28, 58
3, 32, 3
3, 32, 34
3, 36, 14
3, 36, 28
3, 39, 8
3, 44, 7
3, 44, 52
3, 50, 12
3, 50, 18
3, 54, 2
3, 54, 47
3, 55, 25
3, 60, 25
3, 64, 44
3, 67, 37
3, 74, 22
3, 76, 10
3, 80, 19
3, 84, 50
3, 88, 14
3, 89, 48
3, 93, 7
3, 93, 20
3, 98, 53
3, 102, 32
3, 104, 26
3, 111, 21
3, 116, 19
3, 118, 3
3, 118, 16
3, 120, 48
3, 120, 55
3, 122, 35
3, 125, 36
3, 127, 10
3, 128, 42
3, 131, 24
3, 134, 10
3, 135, 17
3, 136, 29
3, 136, 47
3, 137, 1
3, 137, 13
3, 138, 9
3, 141, 43
3, 143, 46
3, 149, 27
3, 149, 39
3, 151, 34
3, 153, 31
3, 159, 30
3, 163, 6
3, 163, 20
3, 163, 45
3, 165, 58
3, 169, 14
3, 169, 31
3, 170, 22
3, 175, 27
3, 176, 12
3, 176, 17
3, 179, 57
3, 180, 7
3, 184, 13
3, 188, 43
3, 195, 35
3, 198, 56
3, 202, 2
3, 203, 23
3, 210, 46
3, 215, 28
3, 216, 49
3, 220, 18
3, 226, 33
3, 232, 11
3, 236, 25
3, 236, 37
3, 237, 11
3, 239, 11
3, 242, 47
3, 245, 51
3, 248, 40
3, 251, 8
3, 257, 21
3, 259, 9
3, 260, 28
3, 264, 22
3, 265, 3
3, 265, 10
3, 276, 13
3, 280, 44
3, 281, 55
3, 288, 7
3, 291, 42
3, 293, 29
3, 296, 10
3, 299, 50
3, 300, 35
3, 307, 24
3, 308, 32
3, 309, 47
3, 313, 42
3, 314, 39
3, 315, 50
3, 321, 30
3, 327, 38
3, 328, 48
3, 329, 34
3, 338, 46
3, 342, 37
3, 342, 51
3, 348, 52
3, 354, 36
3, 356, 36
3, 356, 45
3, 357, 38
3, 361, 45
3, 369, 19
3, 369, 43
3, 378, 27
3, 380, 25
3, 382, 56
3, 398, 58
3, 412, 40
3, 415, 33
3, 418, 49
3, 425, 18
3, 435, 44
3, 441, 52
3, 442, 39
3, 445, 29
3, 449, 57
3, 450, 22
3, 451, 23
3, 453, 26
3, 457, 53
3, 462, 27
3, 465, 31
3, 466, 16
3, 474, 25
3, 482, 51
3, 484, 44
3, 484, 46
3, 484, 55
3, 487, 42
3, 492, 31
3, 496, 46
3, 497, 6
3, 497, 48
3, 498, 34
3, 503, 21
3, 506, 14
3, 507, 39
3, 509, 32
3, 510, 20
3, 510, 28
3, 512, 28
3, 513, 9
3, 513, 21
3, 513, 35
3, 514, 17
3, 516, 36
3, 518, 58
3, 525, 55
3, 539, 19
3, 540, 49
3, 543, 30
3, 548, 8
3, 560, 7
3, 560, 33
3, 560, 38
3, 560, 43
3, 562, 9
3, 563, 24
3, 567, 1
3, 570, 45
3, 579, 22
3, 581, 39
3, 584, 2
3, 585, 19
3, 587, 56
3, 598, 11
3, 600, 12
3, 600, 16
3, 603, 44
3, 605, 36
3, 608, 26
3, 608, 37
3, 616, 18
3, 617, 29
3, 623, 44
3, 625, 27
3, 625, 29
3, 625, 50
3, 627, 9
3, 627, 52
3, 632, 3
3, 636, 46
3, 637, 53
3, 639, 29
3, 640, 5
3, 641, 57
3, 646, 13
3, 649, 42
3, 650, 27
3, 655, 48
3, 662, 31
3, 665, 3
3, 668, 51
3, 674, 37
3, 676, 30
3, 676, 38
3, 678, 1
3, 687, 40
3, 688, 28
3, 689, 17
3, 689, 21
3, 690, 2
3, 699, 47
3, 705, 19
3, 707, 49
3, 710, 9
3, 713, 50
3, 726, 51
3, 739, 39
3, 740, 10
3, 740, 56
3, 742, 1
3, 742, 6
3, 745, 55
3, 750, 14
3, 750, 44
3, 751, 26
3, 751, 31
3, 753, 37
3, 761, 35
3, 762, 8
3, 763, 36
3, 766, 44
3, 769, 11
3, 774, 28
3, 777, 33
3, 777, 46
3, 788, 19
3, 789, 35
3, 794, 29
3, 794, 50
3, 795, 5
3, 796, 23
4, 1, 54
4, 15, 33
4, 17, 30
4, 17, 48
4, 22, 32
4, 24, 49
4, 33, 5
4, 34, 10
4, 39, 54
4, 41, 29
4, 44, 4
4, 45, 39
4, 51, 26
4, 55, 16
4, 63, 7
4, 63, 31
4, 72, 3
4, 72, 21
4, 73, 38
4, 76, 28
4, 77, 29
4, 78, 53
4, 80, 34
4, 83, 15
4, 91, 41
4, 94, 17
4, 108, 14
4, 109, 33
4, 113, 17
4, 114, 13
4, 117, 27
4, 119, 20
4, 120, 34
4, 129, 58
4, 133, 1
4, 134, 50
4, 136, 15
4, 140, 25
4, 140, 47
4, 141, 8
4, 141, 52
4, 143, 23
4, 144, 15
4, 148, 2
4, 149, 16
4, 154, 56
4, 155, 49
4, 166, 46
4, 174, 18
4, 174, 39
4, 175, 5
4, 178, 22
4, 179, 47
4, 184, 25
4, 187, 13
4, 189, 28
4, 191, 32
4, 198, 54
4, 201, 36
4, 210, 7
4, 212, 15
4, 221, 4
4, 230, 5
4, 230, 14
4, 232, 45
4, 236, 15
4, 238, 53
4, 240, 19
4, 240, 34
4, 241, 26
4, 242, 42
4, 251, 29
4, 259, 44
4, 259, 51
4, 262, 10
4, 265, 30
4, 268, 9
4, 271, 11
4, 273, 20
4, 274, 7
4, 276, 50
4, 286, 52
4, 288, 33
4, 291, 1
4, 293, 30
4, 295, 26
4, 298, 40
4, 300, 17
4, 300, 45
4, 301, 3
4, 307, 39
4, 308, 49
4, 310, 54
4, 312, 21
4, 313, 31
4, 316, 36
4, 316, 50
4, 326, 56
4, 343, 23
4, 345, 37
4, 345, 38
4, 357, 22
4, 358, 48
4, 371, 28
4, 371, 52
4, 374, 41
4, 375, 34
4, 377, 51
4, 396, 48
4, 400, 44
4, 400, 58
4, 402, 25
4, 408, 29
4, 411, 46
4, 415, 27
4, 418, 32
4, 426, 30
4, 434, 45
4, 435, 47
4, 439, 53
4, 448, 42
4, 451, 32
4, 455, 42
4, 458, 29
4, 460, 26
4, 462, 33
4, 464, 36
4, 473, 56
4, 482, 38
4, 496, 49
4, 496, 51
4, 497, 40
4, 499, 25
4, 500, 16
4, 505, 5
4, 506, 44
4, 511, 54
4, 514, 8
4, 522, 15
4, 525, 2
4, 525, 4
4, 528, 17
4, 531, 27
4, 533, 13
4, 536, 56
4, 538, 39
4, 542, 20
4, 543, 39
4, 550, 19
4, 551, 28
4, 555, 14
4, 562, 52
4, 566, 14
4, 566, 21
4, 566, 34
4, 569, 18
4, 569, 26
4, 572, 31
4, 573, 45
4, 576, 41
4, 579, 36
4, 580, 18
4, 584, 36
4, 584, 46
4, 585, 25
4, 587, 25
4, 590, 26
4, 597, 44
4, 600, 30
4, 600, 41
4, 602, 20
4, 603, 58
4, 609, 10
4, 614, 42
4, 615, 47
4, 620, 37
4, 622, 54
4, 628, 23
4, 633, 2
4, 635, 16
4, 644, 11
4, 645, 48
4, 648, 32
4, 650, 20
4, 652, 50
4, 654, 45
4, 661, 51
4, 666, 17
4, 668, 50
4, 668, 56
4, 670, 19
4, 670, 21
4, 676, 23
4, 678, 22
4, 682, 33
4, 683, 25
4, 690, 15
4, 691, 9
4, 695, 41
4, 696, 27
4, 697, 38
4, 704, 16
4, 706, 1
4, 707, 39
4, 714, 18
4, 730, 20
4, 731, 15
4, 731, 19
4, 734, 4
4, 735, 2
4, 738, 13
4, 738, 54
4, 740, 26
4, 741, 30
4, 750, 37
4, 750, 49
4, 756, 40
4, 758, 3
4, 758, 52
4, 760, 22
4, 766, 46
4, 768, 15
4, 768, 56
4, 772, 10
4, 775, 5
4, 780, 13
4, 780, 18
4, 783, 2
4, 783, 41
4, 793, 25
4, 798, 19
5, 13, 5
5, 26, 20
5, 26, 42
5, 26, 50
5, 32, 38
5, 36, 36
5, 44, 5
5, 50, 45
5, 52, 22
5, 54, 33
5, 60, 44
5, 65, 3
5, 71, 40
5, 71, 46
5, 72, 14
5, 72, 36
5, 75, 11
5, 82, 12
5, 82, 20
5, 83, 31
5, 83, 32
5, 84, 6
5, 86, 9
5, 86, 29
5, 89, 45
5, 91, 47
5, 92, 26
5, 92, 35
5, 97, 37
5, 99, 30
5, 101, 32
5, 103, 25
5, 106, 22
5, 106, 44
5, 106, 50
5, 108, 1
5, 109, 37
5, 110, 24
5, 112, 11
5, 115, 2
5, 118, 18
5, 124, 2
5, 124, 31
5, 131, 13
5, 131, 21
5, 131, 34
5, 132, 21
5, 133, 4
5, 133, 34
5, 138, 33
5, 138, 43
5, 142, 16
5, 143, 8
5, 143, 55
5, 147, 25
5, 153, 42
5, 154, 43
5, 161, 22
5, 162, 33
5, 165, 19
5, 167, 21
5, 170, 36
5, 174, 7
5, 175, 9
5, 179, 41
5, 180, 27
5, 187, 12
5, 191, 16
5, 194, 29
5, 194, 39
5, 196, 45
5, 197, 14
5, 200, 23
5, 207, 53
5, 210, 51
5, 214, 20
5, 217, 36
5, 220, 1
5, 220, 26
5, 222, 16
5, 229, 3
5, 231, 36
5, 232, 15
5, 248, 44
5, 253, 32
5, 254, 5
5, 262, 12
5, 262, 47
5, 263, 24
5, 264, 18
5, 266, 20
5, 266, 32
5, 270, 37
5, 270, 40
5, 273, 55
5, 274, 9
5, 275, 6
5, 275, 38
5, 277, 4
5, 282, 40
5, 285, 42
5, 288, 29
5, 290, 43
5, 291, 8
5, 295, 30
5, 296, 37
5, 297, 2
5, 304, 53
5, 309, 33
5, 312, 27
5, 313, 47
5, 315, 45
5, 321, 31
5, 321, 34
5, 329, 37
5, 334, 25
5, 335, 26
5, 342, 55
5, 348, 37
5, 371, 25
5, 377, 50
5, 381, 22
5, 385, 27
5, 385, 39
5, 391, 33
5, 399, 51
5, 403, 57
5, 408, 48
5, 411, 24
5, 412, 35
5, 412, 46
5, 413, 21
5, 417, 23
5, 422, 36
5, 432, 40
5, 436, 20
5, 439, 41
5, 456, 23
5, 458, 16
5, 464, 47
5, 470, 38
5, 471, 45
5, 478, 34
5, 479, 44
5, 480, 46
5, 486, 47
5, 493, 29
5, 506, 38
5, 507, 50
5, 511, 32
5, 516, 55
5, 519, 27
5, 519, 33
5, 523, 13
5, 527, 43
5, 528, 7
5, 532, 37
5, 533, 24
5, 533, 30
5, 542, 29
5, 543, 33
5, 551, 14
5, 558, 42
5, 561, 26
5, 561, 57
5, 562, 6
5, 566, 43
5, 568, 1
5, 572, 3
5, 576, 53
5, 578, 4
5, 582, 11
5, 582, 15
5, 586, 2
5, 586, 14
5, 587, 31
5, 593, 20
5, 599, 22
5, 599, 39
5, 599, 45
5, 604, 12
5, 607, 18
5, 614, 4
5, 619, 23
5, 619, 51
5, 622, 21
5, 623, 55
5, 626, 47
5, 628, 36
5, 644, 25
5, 655, 20
5, 656, 32
5, 659, 12
5, 662, 16
5, 662, 46
5, 663, 5
5, 663, 36
5, 664, 29
5, 665, 34
5, 668, 40
5, 677, 53
5, 679, 35
5, 680, 27
5, 684, 7
5, 687, 33
5, 691, 1
5, 692, 30
5, 696, 9
5, 696, 43
5, 697, 6
5, 697, 30
5, 698, 38
5, 701, 32
5, 709, 39
5, 717, 13
5, 717, 75
5, 720, 33
5, 722, 51
5, 724, 12
5, 725, 31
5, 726, 21
5, 741, 8
5, 747, 57
5, 749, 32
5, 753, 9
5, 755, 19
5, 756, 44
5, 761, 16
5, 764, 13
5, 765, 3
5, 772, 42
5, 776, 27
5, 779, 55
5, 780, 36
5, 790, 25
5, 791, 31
5, 792, 43
5, 794, 53
5, 796, 30
5, 796, 37
6, 1, 13
6, 3, 47
6, 4, 28
6, 5, 52
6, 8, 21
6, 10, 11
6, 10, 29
6, 12, 51
6, 16, 43
6, 17, 40
6, 21, 21
6, 32, 14
6, 36, 19
6, 38, 39
6, 40, 58
6, 45, 25
6, 48, 9
6, 48, 16
6, 56, 10
6, 60, 53
6, 61, 4
6, 65, 55
6, 70, 23
6, 72, 45
6, 73, 56
6, 83, 60
6, 84, 46
6, 93, 35
6, 98, 48
6, 102, 48
6, 106, 37
6, 107, 7
6, 113, 4
6, 113, 5
6, 122, 55
6, 123, 36
6, 124, 32
6, 124, 51
6, 129, 4
6, 130, 10
6, 131, 3
6, 141, 31
6, 143, 5
6, 147, 42
6, 149, 6
6, 156, 30
6, 157, 41
6, 158, 15
6, 160, 23
6, 160, 29
6, 161, 34
6, 162, 11
6, 163, 49
6, 168, 39
6, 174, 27
6, 175, 26
6, 182, 5
6, 183, 52
6, 189, 43
6, 191, 33
6, 191, 50
6, 192, 13
6, 194, 22
6, 194, 32
6, 198, 11
6, 203, 4
6, 207, 14
6, 207, 60
6, 208, 8
6, 211, 55
6, 218, 14
6, 220, 20
6, 222, 18
6, 222, 21
6, 222, 49
6, 231, 28
6, 231, 47
6, 231, 57
6, 232, 56
6, 238, 58
6, 247, 19
6, 249, 53
6, 253, 31
6, 255, 13
6, 255, 27
6, 257, 17
6, 260, 19
6, 261, 2
6, 261, 37
6, 269, 45
6, 280, 24
6, 281, 29
6, 282, 7
6, 286, 16
6, 286, 53
6, 297, 25
6, 300, 15
6, 301, 23
6, 303, 30
6, 304, 33
6, 308, 46
6, 326, 43
6, 337, 32
6, 346, 60
6, 354, 55
6, 355, 39
6, 364, 48
6, 367, 48
6, 367, 53
6, 373, 38
6, 376, 34
6, 377, 29
6, 379, 41
6, 381, 27
6, 386, 36
6, 387, 47
6, 393, 50
6, 397, 51
6, 400, 28
6, 402, 45
6, 419, 40
6, 433, 38
6, 435, 52
6, 442, 27
6, 449, 26
6, 453, 45
6, 455, 56
6, 460, 39
6, 468, 42
6, 470, 21
6, 474, 20
6, 482, 57
6, 483, 37
6, 485, 33
6, 486, 51
6, 488, 56
6, 490, 24
6, 499, 53
6, 506, 31
6, 510, 23
6, 511, 47
6, 519, 10
6, 519, 43
6, 521, 42
6, 522, 9
6, 529, 22
6, 534, 3
6, 536, 54
6, 537, 43
6, 539, 31
6, 542, 25
6, 543, 28
6, 543, 32
6, 545, 25
6, 547, 5
6, 548, 48
6, 550, 11
6, 551, 46
6, 555, 30
6, 558, 35
6, 559, 18
6, 561, 39
6, 561, 41
6, 563, 36
6, 564, 14
6, 566, 50
6, 568, 55
6, 569, 27
6, 571, 19
6, 571, 46
6, 577, 35
6, 584, 49
6, 589, 17
6, 589, 60
6, 592, 4
6, 596, 2
6, 598, 6
6, 598, 19
6, 600, 6
6, 600, 36
6, 604, 13
6, 604, 29
6, 606, 15
6, 607, 22
6, 608, 43
6, 609, 24
6, 609, 58
6, 611, 16
6, 615, 26
6, 620, 6
6, 621, 15
6, 625, 10
6, 630, 56
6, 631, 54
6, 633, 25
6, 635, 45
6, 647, 23
6, 650, 37
6, 651, 30
6, 654, 39
6, 655, 15
6, 656, 42
6, 658, 49
6, 665, 8
6, 666, 33
6, 669, 36
6, 671, 52
6, 673, 38
6, 684, 51
6, 692, 24
6, 696, 8
6, 696, 48
6, 702, 22
6, 702, 32
6, 705, 3
6, 711, 11
6, 711, 28
6, 714, 40
6, 715, 52
6, 715, 53
6, 715, 55
6, 724, 5
6, 726, 4
6, 733, 9
6, 733, 30
6, 735, 7
6, 737, 43
6, 738, 15
6, 738, 56
6, 742, 10
6, 751, 31
6, 751, 46
6, 760, 2
6, 765, 23
6, 777, 29
6, 782, 24
6, 783, 49
6, 790, 6
6, 793, 11
6, 794, 35
6, 797, 17
7, 1, 45
7, 2, 10
7, 3, 39
7, 4, 35
7, 6, 44
7, 8, 60
7, 9, 7
7, 10, 28
7, 10, 38
7, 21, 51
7, 22, 41
7, 24, 54
7, 31, 21
7, 34, 30
7, 37, 3
7, 39, 26
7, 41, 37
7, 43, 1
7, 46, 17
7, 47, 24
7, 51, 19
7, 52, 2
7, 64, 13
7, 64, 34
7, 65, 12
7, 67, 5
7, 67, 11
7, 69, 25
7, 76, 4
7, 77, 55
7, 82, 54
7, 83, 15
7, 88, 20
7, 89, 42
7, 89, 56
7, 97, 7
7, 102, 46
7, 103, 1
7, 103, 8
7, 110, 23
7, 118, 9
7, 119, 17
7, 124, 22
7, 127, 27
7, 128, 43
7, 134, 37
7, 138, 29
7, 141, 47
7, 156, 49
7, 162, 36
7, 164, 24
7, 165, 44
7, 168, 52
7, 170, 14
7, 176, 16
7, 183, 6
7, 183, 38
7, 189, 50
7, 193, 33
7, 196, 30
7, 199, 4
7, 199, 57
7, 202, 18
7, 203, 38
7, 205, 10
7, 205, 39
7, 205, 45
7, 208, 31
7, 211, 2
7, 212, 50
7, 221, 58
7, 222, 41
7, 223, 15
7, 234, 2
7, 243, 26
7, 249, 34
7, 249, 39
7, 252, 20
7, 254, 7
7, 254, 52
7, 256, 43
7, 260, 12
7, 267, 57
7, 272, 47
7, 275, 47
7, 278, 40
7, 287, 28
7, 294, 13
7, 294, 17
7, 294, 55
7, 295, 35
7, 303, 32
7, 306, 51
7, 311, 39
7, 316, 49
7, 317, 26
7, 321, 37
7, 324, 43
7, 324, 48
7, 326, 21
7, 327, 21
7, 330, 56
7, 333, 22
7, 337, 35
7, 341, 53
7, 344, 43
7, 357, 29
7, 365, 54
7, 366, 27
7, 369, 23
7, 377, 31
7, 380, 46
7, 381, 48
7, 383, 19
7, 386, 58
7, 392, 25
7, 392, 44
7, 399, 53
7, 401, 45
7, 419, 43
7, 427, 33
7, 428, 41
7, 429, 38
7, 432, 30
7, 437, 49
7, 446, 35
7, 449, 35
7, 456, 42
7, 467, 50
7, 468, 39
7, 474, 29
7, 477, 34
7, 479, 46
7, 482, 32
7, 491, 50
7, 501, 43
7, 505, 55
7, 508, 3
7, 508, 39
7, 511, 18
7, 512, 14
7, 514, 47
7, 516, 56
7, 517, 5
7, 518, 11
7, 524, 36
7, 528, 16
7, 528, 37
7, 531, 28
7, 535, 20
7, 535, 51
7, 536, 15
7, 539, 57
7, 543, 52
7, 546, 26
7, 550, 6
7, 551, 22
7, 552, 25
7, 553, 42
7, 556, 54
7, 557, 2
7, 559, 22
7, 566, 30
7, 567, 58
7, 568, 45
7, 571, 40
7, 576, 8
7, 578, 50
7, 579, 9
7, 579, 14
7, 588, 40
7, 594, 7
7, 599, 50
7, 601, 19
7, 609, 37
7, 611, 33
7, 618, 10
7, 619, 41
7, 624, 39
7, 625, 48
7, 627, 2
7, 631, 26
7, 634, 53
7, 644, 34
7, 644, 49
7, 654, 13
7, 662, 14
7, 662, 21
7, 664, 1
7, 667, 4
7, 669, 53
7, 672, 16
7, 677, 47
7, 678, 2
7, 693, 23
7, 694, 52
7, 700, 20
7, 704, 30
7, 704, 39
7, 705, 18
7, 706, 8
7, 708, 27
7, 710, 15
7, 716, 32
7, 717, 25
7, 719, 22
7, 719, 29
7, 724, 46
7, 730, 35
7, 732, 5
7, 744, 6
7, 749, 14
7, 750, 7
7, 754, 26
7, 757, 54
7, 758, 18
7, 761, 38
7, 765, 24
7, 771, 16
7, 771, 42
7, 772, 52
7, 778, 36
7, 782, 33
7, 782, 53
7, 785, 52
7, 791, 47
7, 797, 5
8, 1, 31
8, 2, 2
8, 2, 51
8, 3, 3
8, 12, 48
8, 16, 23
8, 19, 1
8, 24, 24
8, 27, 27
8, 30, 12
8, 33, 44
8, 41, 49
8, 44, 48
8, 48, 56
8, 50, 30
8, 55, 11
8, 57, 29
8, 61, 19
8, 62, 59
8, 66, 28
8, 68, 39
8, 72, 14
8, 73, 6
8, 76, 55
8, 80, 5
8, 80, 7
8, 80, 10
8, 80, 45
8, 86, 52
8, 89, 25
8, 95, 17
8, 95, 46
8, 95, 58
8, 98, 2
8, 99, 37
8, 100, 20
8, 107, 43
8, 116, 13
8, 120, 3
8, 122, 45
8, 130, 1
8, 130, 51
8, 131, 56
8, 134, 40
8, 135, 10
8, 135, 53
8, 138, 22
8, 139, 52
8, 140, 15
8, 143, 18
8, 149, 48
8, 150, 36
8, 151, 54
8, 156, 21
8, 162, 3
8, 164, 14
8, 168, 3
8, 172, 14
8, 172, 40
8, 174, 27
8, 175, 19
8, 177, 3
8, 177, 59
8, 182, 50
8, 187, 42
8, 188, 28
8, 197, 12
8, 204, 35
8, 205, 32
8, 211, 23
8, 216, 32
8, 220, 6
8, 221, 40
8, 224, 55
8, 225, 25
8, 226, 12
8, 230, 29
