2, 196, 30
2, 198, 13
2, 204, 46
2, 211, 21
2, 213, 11
2, 213, 21
2, 214, 27
2, 215, 8
2, 216, 19
2, 221, 20
2, 228, 37
2, 229, 1
2, 229, 34
2, 230, 57
2, 235, 38
2, 239, 18
2, 239, 25
2, 245, 36
2, 248, 2
2, 250, 48
2, 251, 1
2, 259, 22
2, 261, 27
2, 268, 11
2, 270, 6
2, 275, 3
2, 278, 47
2, 282, 12
2, 282, 31
2, 285, 30
2, 287, 9
2, 289, 35
2, 291, 42
2, 295, 41
2, 305, 33
2, 305, 53
2, 315, 29
2, 318, 33
2, 318, 52
2, 334, 58
2, 343, 48
2, 345, 54
2, 347, 43
2, 359, 51
2, 363, 51
2, 371, 18
2, 375, 28
2, 379, 26
2, 381, 16
2, 390, 53
2, 391, 38
2, 399, 58
2, 404, 36
2, 405, 40
2, 405, 55
2, 416, 34
2, 422, 21
2, 426, 13
2, 438, 20
2, 448, 57
2, 449, 42
2, 450, 38
2, 456, 25
2, 464, 50
2, 467, 36
2, 470, 37
2, 480, 49
2, 482, 53
2, 496, 50
2, 496, 55
2, 497, 43
2, 504, 19
2, 507, 40
2, 510, 22
2, 510, 35
2, 514, 4
2, 514, 23
2, 516, 46
2, 520, 52
2, 521, 7
2, 522, 47
2, 533, 17
2, 542, 27
2, 542, 31
2, 543, 29
2, 544, 5
2, 560, 20
2, 560, 43
2, 568, 26
2, 569, 31
2, 570, 35
2, 579, 41
2, 580, 42
2, 581, 11
2, 581, 57
2, 583, 6
2, 585, 53
2, 587, 27
2, 593, 30
2, 597, 5
2, 601, 12
2, 602, 51
2, 606, 8
2, 606, 21
2, 606, 35
2, 608, 43
2, 611, 13
2, 612, 2
2, 618, 34
2, 619, 7
2, 621, 48
2, 622, 19
2, 624, 54
2, 631, 3
2, 632, 26
2, 634, 3
2, 634, 54
2, 635, 43
2, 636, 47
2, 637, 58
2, 646, 28
2, 647, 13
2, 655, 4
2, 658, 11
2, 660, 18
2, 660, 37
2, 666, 41
2, 666, 55
2, 668, 29
2, 673, 36
2, 673, 53
2, 678, 12
2, 680, 22
2, 682, 2
2, 686, 23
2, 686, 42
2, 687, 38
2, 693, 6
2, 700, 9
2, 703, 34
2, 704, 49
2, 706, 35
2, 707, 16
2, 713, 40
2, 725, 49
2, 729, 37
2, 730, 8
2, 740, 38
2, 741, 17
2, 746, 5
2, 752, 11
2, 755, 52
2, 756, 46
2, 757, 1
2, 758, 34
2, 759, 51
2, 762, 35
2, 766, 12
2, 769, 19
2, 778, 54
2, 782, 9
2, 789, 28
2, 790, 43
2, 792, 2
2, 795, 27
3, 1, 46
3, 3, 54
3, 4, 16
3, 5, 5
3, 14, 38
3, 20, 41
3, 28, 59
3, 29, 4
3, 30, 31
3, 32, 43
3, 34, 49
3, 44, 40
3, 51, 48
3, 60, 34
3, 62, 20
3, 64, 37
3, 67, 45
3, 73, 15
3, 73, 17
3, 74, 22
3, 77, 57
3, 78, 7
3, 79, 32
3, 90, 47
3, 92, 11
3, 92, 29
3, 96, 43
3, 99, 31
3, 99, 51
3, 102, 2
3, 105, 1
3, 106, 31
3, 113, 37
3, 116, 25
3, 116, 26
3, 121, 44
3, 128, 20
3, 131, 59
3, 133, 35
3, 133, 41
3, 134, 24
3, 139, 29
3, 140, 16
3, 142, 46
3, 145, 36
3, 146, 2
3, 155, 48
3, 156, 39
3, 162, 46
3, 171, 4
3, 172, 34
3, 174, 33
3, 179, 3
3, 179, 59
3, 180, 25
3, 180, 28
3, 180, 42
3, 181, 37
3, 183, 21
3, 183, 47
3, 185, 9
3, 192, 49
3, 197, 57
3, 199, 43
3, 202, 31
3, 204, 8
3, 207, 14
3, 207, 16
3, 209, 47
3, 220, 48
3, 232, 52
3, 235, 11
3, 238, 1
3, 240, 15
3, 248, 19
3, 252, 5
3, 257, 20
3, 261, 40
3, 269, 38
3, 274, 32
3, 275, 11
3, 275, 45
3, 285, 36
3, 299, 29
3, 299, 44
3, 300, 4
3, 300, 21
3, 301, 43
3, 306, 17
3, 306, 32
3, 308, 44
3, 314, 40
3, 325, 54
3, 332, 34
3, 333, 22
3, 334, 26
3, 342, 45
3, 349, 38
3, 365, 42
3, 371, 25
3, 372, 41
3, 373, 26
3, 373, 37
3, 380, 47
3, 380, 51
3, 382, 39
3, 382, 46
3, 389, 59
3, 392, 18
3, 396, 29
3, 397, 51
3, 400, 59
3, 402, 28
3, 403, 57
3, 404, 48
3, 406, 49
3, 410, 36
3, 414, 49
3, 423, 44
3, 431, 37
3, 446, 38
3, 454, 16
3, 458, 31
3, 458, 33
3, 465, 31
3, 474, 50
3, 483, 49
3, 485, 54
3, 487, 44
3, 488, 35
3, 498, 7
3, 505, 40
3, 506, 14
3, 507, 5
3, 523, 40
3, 524, 2
3, 537, 32
3, 537, 43
3, 550, 29
3, 551, 40
3, 552, 41
3, 553, 9
3, 553, 14
3, 553, 33
3, 553, 45
3, 554, 52
3, 555, 21
3, 556, 3
3, 556, 9
3, 557, 8
3, 557, 47
3, 560, 19
3, 562, 31
3, 563, 49
3, 569, 51
3, 570, 19
3, 577, 8
3, 578, 54
3, 586, 48
3, 588, 22
3, 590, 35
3, 595, 7
3, 595, 50
3, 597, 1
3, 598, 15
3, 598, 24
3, 598, 57
3, 602, 42
3, 605, 43
3, 614, 50
3, 614, 59
3, 617, 17
3, 618, 31
3, 620, 7
3, 621, 36
3, 627, 5
3, 628, 20
3, 628, 46
3, 630, 26
3, 634, 4
3, 638, 14
3, 639, 38
3, 640, 59
3, 647, 11
3, 647, 34
3, 651, 37
3, 665, 5
3, 666, 37
3, 667, 34
3, 668, 49
3, 671, 13
3, 672, 18
3, 682, 1
3, 683, 7
3, 693, 21
3, 693, 36
3, 694, 4
3, 703, 47
3, 707, 25
3, 708, 45
3, 709, 35
3, 712, 7
3, 712, 20
3, 724, 32
3, 726, 9
3, 732, 54
3, 735, 50
3, 741, 29
3, 742, 44
3, 749, 59
3, 754, 3
3, 755, 40
3, 756, 45
3, 758, 11
3, 758, 25
3, 760, 51
3, 766, 16
3, 773, 31
3, 779, 42
3, 780, 20
3, 781, 1
3, 784, 13
3, 789, 48
3, 799, 33
4, 4, 41
4, 6, 50
4, 11, 10
4, 11, 27
4, 21, 26
4, 35, 18
4, 37, 35
4, 39, 55
4, 40, 28
4, 43, 54
4, 50, 10
4, 51, 51
4, 53, 8
4, 54, 44
4, 57, 20
4, 59, 6
4, 64, 48
4, 65, 52
4, 71, 25
4, 73, 12
4, 73, 37
4, 76, 50
4, 78, 1
4, 83, 17
4, 85, 29
4, 87, 40
4, 89, 2
4, 90, 8
4, 92, 15
4, 99, 49
4, 100, 13
4, 102, 7
4, 102, 36
4, 103, 53
4, 110, 57
4, 111, 9
4, 117, 5
4, 124, 32
4, 135, 23
4, 142, 43
4, 144, 12
4, 147, 18
4, 154, 13
4, 155, 2
4, 159, 35
4, 163, 34
4, 164, 1
4, 175, 7
4, 182, 6
4, 183, 8
4, 187, 27
4, 190, 17
4, 192, 31
4, 207, 15
4, 209, 41
4, 219, 20
4, 219, 28
4, 219, 37
4, 220, 4
4, 221, 18
4, 222, 46
4, 226, 50
4, 229, 1
4, 231, 3
4, 232, 18
4, 233, 29
4, 235, 13
4, 235, 16
4, 237, 22
4, 238, 10
4, 240, 55
4, 251, 32
4, 266, 34
4, 270, 40
4, 272, 12
4, 275, 26
4, 278, 49
4, 278, 54
4, 284, 44
4, 287, 55
4, 289, 25
4, 289, 48
4, 290, 37
4, 292, 23
4, 292, 51
4, 294, 5
4, 294, 46
4, 295, 26
4, 296, 33
4, 297, 30
4, 301, 17
4, 304, 56
4, 309, 29
4, 309, 31
4, 309, 35
4, 313, 28
4, 319, 47
4, 330, 57
4, 338, 32
4, 351, 52
4, 363, 36
4, 363, 48
4, 373, 44
4, 377, 52
4, 378, 27
4, 386, 43
4, 395, 21
4, 404, 38
4, 404, 41
4, 408, 53
4, 417, 29
4, 423, 37
4, 430, 54
4, 434, 34
4, 447, 39
4, 452, 46
4, 460, 31
4, 472, 28
4, 486, 41
4, 486, 50
4, 490, 23
4, 490, 33
4, 497, 34
4, 501, 39
4, 505, 48
4, 507, 22
4, 509, 13
4, 517, 9
4, 520, 47
4, 522, 37
4, 527, 15
4, 531, 57
4, 535, 29
4, 545, 26
4, 545, 57
4, 546, 53
4, 548, 12
4, 550, 4
4, 555, 2
4, 555, 18
4, 564, 7
4, 566, 56
4, 571, 4
4, 572, 6
4, 572, 23
4, 574, 30
4, 574, 49
4, 576, 10
4, 577, 17
4, 583, 38
4, 594, 3
4, 594, 48
4, 598, 44
4, 606, 51
4, 610, 25
4, 612, 9
4, 616, 27
4, 628, 52
4, 637, 12
4, 637, 29
4, 643, 30
4, 648, 46
4, 654, 20
4, 654, 32
4, 660, 51
4, 661, 16
4, 661, 50
4, 664, 36
4, 667, 35
4, 672, 15
4, 679, 28
4, 679, 31
4, 683, 48
4, 686, 13
4, 689, 51
4, 691, 21
4, 692, 49
4, 693, 18
4, 693, 33
4, 695, 55
4, 697, 34
4, 701, 40
4, 702, 17
4, 710, 6
4, 711, 1
4, 716, 53
4, 722, 6
4, 724, 26
4, 728, 52
4, 733, 7
4, 742, 31
4, 743, 16
4, 743, 56
4, 750, 18
4, 753, 46
4, 756, 2
4, 763, 37
4, 765, 10
4, 765, 44
4, 765, 51
4, 775, 39
4, 778, 27
4, 780, 3
4, 781, 23
4, 784, 15
4, 786, 5
4, 790, 10
4, 791, 21
4, 799, 41
5, 3, 25
5, 4, 53
5, 5, 19
5, 7, 39
5, 13, 11
5, 14, 7
5, 21, 2
5, 29, 14
5, 31, 50
5, 35, 15
5, 35, 21
5, 36, 34
5, 43, 6
5, 43, 24
5, 45, 27
5, 45, 51
5, 46, 38
5, 49, 5
5, 53, 33
5, 54, 56
5, 56, 5
5, 56, 24
5, 59, 29
5, 62, 3
5, 68, 14
5, 68, 56
5, 69, 18
5, 72, 40
5, 73, 4
5, 76, 36
5, 84, 46
5, 85, 16
5, 88, 48
5, 92, 26
5, 101, 27
5, 111, 46
5, 115, 25
5, 120, 43
5, 122, 30
5, 126, 33
5, 126, 45
5, 128, 1
5, 132, 2
5, 135, 44
5, 136, 48
5, 146, 42
5, 156, 17
5, 156, 32
5, 160, 7
5, 165, 19
5, 168, 59
5, 169, 5
5, 170, 15
5, 173, 10
5, 173, 57
5, 174, 22
5, 175, 42
5, 184, 13
5, 189, 28
5, 189, 31
5, 196, 21
5, 197, 6
5, 201, 13
5, 201, 35
5, 203, 11
5, 207, 37
5, 209, 53
5, 214, 10
5, 214, 55
5, 218, 3
5, 222, 58
5, 230, 4
5, 230, 14
5, 238, 30
5, 239, 39
5, 243, 47
5, 246, 16
5, 248, 45
5, 248, 46
5, 251, 35
5, 251, 41
5, 253, 50
5, 255, 18
5, 257, 29
5, 259, 29
5, 259, 39
5, 260, 51
5, 261, 24
5, 266, 9
5, 272, 43
5, 273, 3
5, 280, 25
5, 281, 13
5, 281, 56
5, 287, 23
5, 289, 51
5, 291, 42
5, 294, 30
5, 307, 36
5, 313, 21
5, 314, 38
5, 315, 19
5, 325, 38
5, 326, 38
5, 336, 26
5, 343, 40
5, 351, 28
5, 354, 48
5, 354, 50
5, 364, 58
5, 377, 34
5, 379, 21
5, 379, 39
5, 380, 51
5, 388, 50
5, 389, 27
5, 394, 29
5, 401, 23
5, 401, 44
5, 414, 43
5, 418, 41
5, 423, 27
5, 432, 17
5, 432, 32
5, 435, 37
5, 442, 33
5, 447, 43
5, 448, 22
5, 454, 59
5, 460, 46
5, 465, 16
5, 467, 46
5, 469, 30
5, 473, 40
5, 475, 55
5, 480, 45
5, 482, 31
5, 482, 47
5, 488, 32
5, 492, 24
5, 492, 34
5, 493, 50
5, 498, 15
5, 501, 18
5, 502, 57
5, 506, 42
5, 507, 19
5, 512, 53
5, 513, 43
5, 514, 7
5, 516, 56
5, 526, 2
5, 527, 5
5, 531, 28
5, 535, 37
5, 537, 41
5, 539, 19
5, 541, 21
5, 542, 35
5, 549, 9
5, 552, 10
5, 552, 25
5, 553, 33
5, 559, 36
5, 560, 38
5, 561, 29
5, 570, 13
5, 575, 7
5, 576, 34
5, 577, 39
5, 579, 14
5, 594, 26
5, 597, 51
5, 606, 50
5, 613, 42
5, 619, 27
5, 620, 55
5, 621, 1
5, 621, 51
5, 623, 17
5, 626, 59
5, 636, 24
5, 640, 15
5, 640, 23
5, 646, 4
5, 646, 33
5, 646, 53
5, 650, 40
5, 656, 31
5, 656, 36
5, 657, 34
5, 665, 48
5, 665, 58
5, 666, 11
5, 669, 6
5, 674, 24
5, 677, 32
5, 690, 3
5, 690, 45
5, 691, 32
5, 692, 6
5, 694, 10
5, 698, 11
5, 698, 37
5, 699, 51
5, 700, 2
5, 712, 44
5, 714, 1
5, 718, 28
5, 719, 5
5, 719, 44
5, 720, 13
5, 725, 41
5, 726, 16
5, 727, 21
5, 736, 30
5, 739, 10
5, 741, 4
5, 743, 33
5, 749, 18
5, 750, 50
5, 752, 9
5, 754, 32
5, 763, 14
5, 764, 40
5, 765, 46
5, 767, 55
5, 769, 22
5, 772, 2
5, 774, 26
5, 774, 41
5, 782, 23
5, 782, 25
5, 787, 34
5, 793, 19
5, 794, 46
5, 796, 7
6, 1, 1
6, 2, 13
6, 11, 4
6, 14, 6
6, 17, 55
6, 19, 10
6, 21, 4
6, 22, 19
6, 22, 34
6, 24, 54
6, 33, 3
6, 39, 12
6, 45, 44
6, 48, 2
6, 48, 24
6, 53, 31
6, 54, 20
6, 54, 41
6, 59, 33
6, 62, 15
6, 68, 4
6, 73, 26
6, 74, 46
6, 90, 42
6, 94, 14
6, 102, 48
6, 105, 40
6, 106, 3
6, 108, 7
6, 112, 5
6, 113, 32
6, 118, 18
6, 121, 11
6, 124, 37
6, 125, 38
6, 134, 56
6, 135, 28
6, 135, 47
6, 137, 13
6, 137, 35
6, 139, 4
6, 140, 25
6, 140, 59
6, 144, 6
6, 149, 1
6, 149, 24
6, 149, 34
6, 153, 13
6, 154, 46
6, 155, 9
6, 157, 60
6, 162, 39
6, 163, 53
6, 169, 9
6, 170, 45
6, 173, 16
6, 178, 43
6, 180, 17
6, 181, 26
6, 199, 4
6, 203, 41
6, 206, 48
6, 214, 34
6, 214, 47
6, 216, 40
6, 224, 22
6, 238, 33
6, 242, 44
6, 249, 51
6, 250, 25
6, 255, 8
6, 257, 20
6, 260, 15
6, 261, 29
6, 263, 48
6, 264, 18
6, 266, 2
6, 266, 52
6, 268, 5
6, 273, 12
6, 274, 23
6, 274, 59
6, 281, 55
6, 283, 33
6, 288, 28
6, 289, 42
6, 291, 7
6, 292, 3
6, 293, 14
6, 302, 37
6, 303, 54
6, 313, 51
6, 318, 32
6, 318, 43
6, 324, 45
6, 329, 38
6, 334, 55
6, 336, 30
6, 341, 41
6, 341, 57
6, 372, 31
6, 378, 53
6, 383, 26
6, 396, 24
6, 401, 22
6, 401, 40
6, 404, 46
6, 411, 25
6, 412, 29
6, 414, 34
6, 431, 41
6, 435, 47
6, 436, 56
6, 444, 39
6, 452, 29
6, 452, 35
6, 461, 25
6, 462, 54
6, 462, 59
6, 475, 19
6, 479, 16
6, 490, 52
6, 491, 60
6, 505, 11
6, 510, 28
6, 514, 16
6, 514, 39
6, 516, 10
6, 518, 17
6, 518, 35
6, 518, 38
6, 524, 48
6, 529, 16
6, 529, 19
6, 531, 1
6, 532, 37
6, 533, 13
6, 534, 24
6, 535, 51
6, 537, 4
6, 542, 53
6, 548, 23
6, 550, 34
6, 550, 47
6, 557, 9
6, 557, 33
6, 557, 47
6, 561, 40
6, 564, 36
6, 568, 2
6, 570, 45
6, 571, 55
6, 575, 25
6, 578, 15
6, 583, 30
6, 593, 12
6, 594, 8
6, 596, 14
6, 605, 20
6, 614, 29
6, 615, 26
6, 618, 32
6, 619, 46
6, 619, 52
6, 627, 22
6, 639, 12
6, 641, 20
6, 656, 14
6, 658, 14
6, 659, 39
6, 668, 44
6, 671, 51
6, 673, 6
6, 674, 7
6, 674, 38
6, 675, 37
6, 676, 3
6, 688, 28
6, 689, 35
6, 691, 13
6, 692, 11
6, 700, 18
6, 704, 19
6, 705, 15
6, 709, 41
6, 712, 12
6, 714, 24
6, 717, 54
6, 721, 31
6, 723, 74
6, 724, 40
6, 727, 57
6, 732, 17
6, 735, 38
6, 736, 48
6, 745, 37
6, 746, 5
6, 748, 53
6, 750, 34
6, 769, 45
6, 778, 56
6, 780, 1
6, 780, 22
6, 789, 14
6, 790, 16
6, 791, 59
6, 796, 36
6, 796, 53
6, 798, 20
6, 798, 30
7, 6, 54
7, 7, 47
7, 13, 1
7, 14, 22
7, 16, 51
7, 19, 9
7, 22, 47
7, 26, 46
7, 28, 42
7, 34, 17
7, 41, 26
7, 46, 40
7, 54, 20
7, 58, 25
7, 66, 54
7, 72, 38
7, 72, 55
7, 74, 6
7, 74, 20
7, 81, 44
7, 85, 60
7, 88, 34
7, 89, 15
7, 89, 58
7, 94, 57
7, 96, 12
7, 102, 48
7, 103, 16
7, 110, 47
7, 113, 32
7, 115, 2
7, 120, 10
7, 125, 8
7, 128, 52
7, 129, 27
7, 129, 45
7, 129, 53
7, 132, 43
7, 139, 49
7, 143, 19
7, 144, 7
7, 144, 30
7, 152, 41
7, 153, 30
7, 160, 23
7, 163, 11
7, 172, 53
7, 175, 19
7, 177, 12
7, 179, 28
7, 179, 50
7, 179, 54
7, 183, 5
7, 185, 26
7, 185, 46
7, 186, 32
7, 187, 39
7, 196, 7
7, 202, 2
7, 202, 60
7, 207, 51
7, 214, 36
7, 215, 22
7, 215, 41
7, 216, 58
7, 217, 31
7, 217, 42
7, 220, 38
7, 224, 19
7, 231, 3
7, 231, 52
7, 231, 58
7, 239, 34
7, 241, 8
7, 241, 55
7, 263, 15
7, 267, 57
7, 275, 46
7, 276, 48
7, 281, 10
7, 283, 1
7, 284, 45
7, 295, 17
7, 295, 46
7, 298, 41
7, 309, 32
7, 310, 27
7, 311, 49
7, 313, 44
7, 325, 40
7, 326, 26
7, 332, 30
7, 332, 43
7, 336, 23
7, 336, 43
7, 336, 54
7, 338, 37
7, 356, 38
7, 360, 32
7, 364, 28
7, 366, 47
7, 366, 52
7, 374, 60
7, 379, 39
7, 380, 18
7, 396, 53
7, 400, 31
7, 407, 16
7, 408, 49
7, 410, 50
7, 423, 22
7, 429, 34
7, 437, 25
7, 443, 42
7, 459, 20
7, 462, 26
7, 471, 51
7, 479, 36
7, 481, 40
7, 481, 44
7, 482, 60
7, 485, 57
7, 487, 55
7, 499, 58
7, 503, 6
7, 505, 34
7, 509, 48
7, 517, 46
7, 524, 47
7, 525, 27
7, 530, 57
7, 538, 38
7, 541, 7
7, 545, 37
7, 548, 53
7, 549, 20
7, 549, 43
7, 552, 11
7, 552, 23
7, 564, 41
7, 564, 58
7, 566, 49
7, 567, 17
7, 570, 3
7, 570, 28
7, 578, 12
7, 582, 9
7, 582, 10
7, 582, 52
7, 583, 2
7, 590, 39
7, 592, 5
7, 592, 17
7, 592, 25
7, 599, 26
7, 601, 25
7, 602, 41
7, 605, 15
7, 608, 34
7, 611, 28
7, 614, 27
7, 615, 8
7, 618, 22
7, 621, 29
7, 623, 40
7, 624, 47
7, 625, 36
7, 632, 2
7, 639, 40
7, 643, 26
7, 644, 50
7, 648, 15
7, 650, 51
7, 653, 38
7, 654, 18
7, 654, 30
7, 654, 54
7, 656, 10
7, 658, 3
7, 658, 19
7, 676, 31
7, 680, 23
7, 681, 7
7, 683, 39
7, 689, 1
7, 692, 3
7, 697, 55
7, 698, 32
7, 705, 28
7, 706, 32
7, 728, 7
7, 734, 16
7, 734, 57
7, 738, 37
7, 740, 6
7, 742, 6
7, 748, 41
7, 753, 34
7, 756, 44
7, 762, 43
7, 765, 9
7, 775, 16
7, 775, 49
7, 779, 34
7, 781, 12
7, 782, 39
7, 783, 53
7, 788, 41
7, 790, 28
7, 790, 60
7, 791, 36
7, 797, 23
7, 797, 54
8, 1, 19
8, 4, 58
8, 6, 37
8, 6, 44
8, 10, 2
8, 10, 49
8, 11, 40
8, 18, 42
8, 26, 36
8, 27, 29
8, 30, 35
8, 31, 51
8, 34, 3
8, 34, 44
8, 39, 5
8, 39, 31
8, 44, 16
8, 45, 26
8, 46, 22
8, 48, 15
8, 52, 12
8, 55, 33
8, 59, 13
8, 62, 13
8, 68, 43
8, 71, 28
8, 78, 10
8, 89, 30
8, 101, 41
8, 111, 7
8, 120, 12
8, 121, 50
8, 122, 4
8, 125, 19
8, 133, 17
8, 140, 54
8, 143, 23
8, 146, 42
8, 149, 52
8, 154, 19
8, 162, 8
8, 162, 25
8, 162, 47
8, 170, 18
8, 177, 45
8, 179, 39
8, 183, 5
8, 191, 9
8, 192, 41
8, 198, 34
8, 200, 10
8, 201, 26
8, 202, 26
8, 202, 37
8, 203, 14
8, 204, 58
8, 206, 48
8, 209, 3
8, 210, 34
8, 214, 32
8, 216, 37
8, 219, 49
8, 220, 15
8, 222, 54
8, 222, 62
8, 228, 21
8, 230, 9
8, 231, 55
8, 232, 34
8, 232, 39
8, 234, 4
8, 235, 29
8, 237, 44
8, 238, 16
8, 238, 48
8, 252, 4
8, 253, 43
8, 257, 24
8, 259, 36
8, 263, 12
8, 266, 42
8, 281, 13
8, 283, 7
8, 283, 41
8, 285, 30
8, 289, 40
8, 290, 28
8, 290, 33
8, 293, 8
8, 293, 45
8, 296, 54
8, 299, 33
8, 302, 17
8, 305, 62
8, 311, 22
8, 315, 51
8, 343, 37
8, 347, 50
8, 349, 40
8, 352, 33
8, 361, 28
8, 363, 31
8, 373, 22
8, 375, 25
8, 375, 58
8, 378, 35
8, 382, 34
8, 385, 43
8, 389, 23
8, 393, 55
8, 394, 52
8, 398, 16
8, 408, 55
8, 411, 47
8, 415, 24
8, 418, 18
8, 422, 29
8, 429, 39
8, 434, 56
8, 435, 21
8, 437, 60
8, 440, 42
8, 442, 49
8, 443, 19
8, 445, 60
8, 446, 33
8, 447, 62
8, 454, 38
8, 458, 48
8, 463, 52
8, 464, 44
8, 467, 36
8, 475, 23
8, 485, 45
8, 486, 31
8, 494, 46
8, 503, 2
8, 505, 32
8, 505, 54
8, 511, 5
8, 511, 37
8, 525, 37
8, 530, 12
8, 532, 21
8, 533, 9
8, 540, 32
8, 543, 42
8, 545, 51
8, 549, 58
8, 550, 14
8, 553, 30
8, 554, 43
8, 557, 22
8, 558, 24
8, 558, 28
8, 558, 50
8, 561, 7
8, 570, 8
8, 570, 13
8, 574, 4
8, 574, 40
8, 581, 47
8, 583, 60
8, 585, 4
8, 588, 34
8, 591, 49
8, 596, 18
8, 598, 34
8, 600, 7
8, 609, 55
8, 612, 17
8, 615, 35
8, 620, 14
8, 622, 18
8, 623, 10
8, 624, 45
8, 626, 56
8, 629, 52
8, 638, 4
8, 640, 30
8, 643, 36
8, 656, 26
8, 666, 31
8, 668, 7
8, 668, 23
8, 676, 44
8, 678, 3
8, 689, 23
8, 706, 15
8, 707, 39
8, 708, 22
8, 709, 36
8, 710, 47
8, 716, 37
8, 719, 43
8, 720, 12
8, 725, 3
8, 726, 46
8, 730, 30
8, 730, 50
8, 738, 26
8, 738, 36
8, 739, 7
8, 740, 54
8, 741, 5
8, 741, 45
8, 742, 43
8, 743, 46
8, 744, 19
8, 747, 39
8, 758, 49
8, 775, 56
8, 781, 31
8, 783, 48
8, 784, 24
8, 786, 58
8, 792, 40
8, 795, 26
9, 2, 6
9, 6, 45
9, 10, 12
9, 14, 33
9, 24, 47
9, 27, 19
9, 27, 55
9, 43, 42
9, 44, 14
9, 50, 1
9, 51, 53
9, 67, 8
9, 67, 26
9, 72, 10
9, 72, 49
9, 75, 59
9, 78, 7
9, 81, 13
9, 81, 56
9, 86, 31
9, 89, 16
9, 89, 29
9, 90, 24
9, 90, 46
9, 94, 11
9, 94, 43
9, 106, 51
9, 107, 23
9, 115, 18
9, 117, 8
