4, 59, 35
4, 60, 39
4, 61, 0
4, 62, 0
4, 63, 15
4, 64, 0
4, 65, 53
4, 66, 0
4, 67, 0
4, 68, 48
4, 69, 0
4, 70, 0
4, 71, 0
4, 72, 25
4, 73, 49
4, 74, 0
4, 75, 19
4, 76, 43
4, 77, 0
4, 78, 0
4, 79, 0
4, 80, 14
4, 81, 4
4, 82, 0
4, 83, 29
4, 84, 15
4, 85, 41
4, 86, 42
4, 87, 0
4, 88, 0
4, 89, 35
4, 90, 0
4, 91, 45
4, 92, 0
4, 93, 0
4, 94, 24
4, 95, 8
4, 96, 0
4, 97, 41
4, 98, 42
4, 99, 0
4, 100, 42
4, 101, 0
5, 0, 0
5, 1, 0
5, 2, 53
5, 3, 0
5, 4, 35
5, 5, 0
5, 6, 0
5, 7, 46
5, 8, 8
5, 9, 33
5, 10, 8
5, 11, 37
5, 12, 12
5, 13, 18
5, 14, 61
5, 15, 13
5, 16, 37
5, 17, 0
5, 18, 51
5, 19, 0
5, 20, 38
5, 21, 0
5, 22, 0
5, 23, 0
5, 24, 0
5, 25, 0
5, 26, 0
5, 27, 34
5, 28, 32
5, 29, 19
5, 30, 0
5, 31, 0
5, 32, 35
5, 33, 13
5, 34, 42
5, 35, 0
5, 36, 0
5, 37, 20
5, 38, 35
5, 39, 38
5, 40, 34
5, 41, 48
5, 42, 0
5, 43, 0
5, 44, 0
5, 45, 0
5, 46, 0
5, 47, 0
5, 48, 52
5, 49, 37
5, 50, 0
5, 51, 0
5, 52, 0
5, 53, 25
5, 54, 0
5, 55, 0
5, 56, 26
5, 57, 28
5, 58, 0
5, 59, 0
5, 60, 0
5, 61, 32
5, 62, 24
5, 63, 0
5, 64, 0
5, 65, 30
5, 66, 0
5, 67, 27
5, 68, 0
5, 69, 35
5, 70, 0
5, 71, 48
5, 72, 0
5, 73, 47
5, 74, 0
5, 75, 40
5, 76, 0
5, 77, 33
5, 78, 18
5, 79, 59
5, 80, 0
5, 81, 25
5, 82, 33
5, 83, 45
5, 84, 0
5, 85, 0
5, 86, 2
5, 87, 0
5, 88, 0
5, 89, 0
5, 90, 0
5, 91, 52
5, 92, 0
5, 93, 37
5, 94, 0
5, 95, 0
5, 96, 0
5, 97, 32
5, 98, 0
5, 99, 0
5, 100, 34
5, 101, 17
6, 0, 0
6, 1, 4
6, 2, 29
6, 3, 0
6, 4, 0
6, 5, 2
6, 6, 49
6, 7, 23
6, 8, 8
6, 9, 29
6, 10, 15
6, 11, 43
6, 12, 0
6, 13, 29
6, 14, 13
6, 15, 0
6, 16, 44
6, 17, 46
6, 18, 30
6, 19, 30
6, 20, 27
6, 21, 0
6, 22, 12
6, 23, 53
6, 24, 27
6, 25, 43
6, 26, 0
6, 27, 0
6, 28, 52
6, 29, 0
6, 30, 42
6, 31, 45
6, 32, 0
6, 33, 29
6, 34, 39
6, 35, 24
6, 36, 34
6, 37, 0
6, 38, 0
6, 39, 14
6, 40, 42
6, 41, 0
6, 42, 0
6, 43, 0
6, 44, 36
6, 45, 0
6, 46, 0
6, 47, 53
6, 48, 49
6, 49, 0
6, 50, 21
6, 51, 25
6, 52, 0
6, 53, 32
6, 54, 0
6, 55, 0
6, 56, 5
6, 57, 9
6, 58, 11
6, 59, 0
6, 60, 46
6, 61, 0
6, 62, 0
6, 63, 19
6, 64, 34
6, 65, 0
6, 66, 0
6, 67, 45
6, 68, 34
6, 69, 0
6, 70, 0
6, 71, 0
6, 72, 44
6, 73, 0
6, 74, 0
6, 75, 7
6, 76, 0
6, 77, 52
6, 78, 9
6, 79, 8
6, 80, 34
6, 81, 25
6, 82, 0
6, 83, 24
6, 84, 0
6, 85, 10
6, 86, 0
6, 87, 0
6, 88, 0
6, 89, 0
6, 90, 4
6, 91, 0
6, 92, 0
6, 93, 0
6, 94, 42
6, 95, 0
6, 96, 0
6, 97, 6
6, 98, 0
6, 99, 25
6, 100, 48
6, 101, 16
7, 0, 0
7, 1, 4
7, 2, 42
7, 3, 11
7, 4, 6
7, 5, 19
7, 6, 33
7, 7, 26
7, 8, 50
7, 9, 31
7, 10, 20
7, 11, 0
7, 12, 6
7, 13, 0
7, 14, 28
7, 15, 0
7, 16, 51
7, 17, 47
7, 18, 48
7, 19, 35
7, 20, 42
7, 21, 32
7, 22, 2
7, 23, 0
7, 24, 37
7, 25, 22
7, 26, 0
7, 27, 0
7, 28, 0
7, 29, 0
7, 30, 23
7, 31, 0
7, 32, 44
7, 33, 27
7, 34, 0
7, 35, 0
7, 36, 0
7, 37, 0
7, 38, 0
7, 39, 0
7, 40, 39
7, 41, 1
7, 42, 0
7, 43, 34
7, 44, 0
7, 45, 50
7, 46, 41
7, 47, 0
7, 48, 0
7, 49, 0
7, 50, 18
7, 51, 0
7, 52, 8
7, 53, 25
7, 54, 51
7, 55, 0
7, 56, 0
7, 57, 50
7, 58, 0
7, 59, 14
7, 60, 0
7, 61, 28
7, 62, 2
7, 63, 0
7, 64, 31
7, 65, 0
7, 66, 0
7, 67, 56
7, 68, 0
7, 69, 51
7, 70, 26
7, 71, 11
7, 72, 3
7, 73, 0
7, 74, 0
7, 75, 0
7, 76, 32
7, 77, 8
7, 78, 0
7, 79, 0
7, 80, 0
7, 81, 0
7, 82, 0
7, 83, 32
7, 84, 45
7, 85, 47
7, 86, 37
7, 87, 0
7, 88, 25
7, 89, 19
7, 90, 43
7, 91, 48
7, 92, 0
7, 93, 2
7, 94, 0
7, 95, 0
7, 96, 38
7, 97, 0
7, 98, 0
7, 99, 22
7, 100, 42
7, 101, 0
8, 0, 0
8, 1, 41
8, 2, 50
8, 3, 15
8, 4, 35
8, 5, 24
8, 6, 0
8, 7, 47
8, 8, 40
8, 9, 31
8, 10, 0
8, 11, 41
8, 12, 0
8, 13, 0
8, 14, 0
8, 15, 39
8, 16, 0
8, 17, 0
8, 18, 51
8, 19, 0
8, 20, 29
8, 21, 36
8, 22, 0
8, 23, 0
8, 24, 52
8, 25, 0
8, 26, 0
8, 27, 0
8, 28, 49
8, 29, 5
8, 30, 50
8, 31, 0
8, 32, 7
8, 33, 0
8, 34, 0
8, 35, 0
8, 36, 0
8, 37, 0
8, 38, 0
8, 39, 38
8, 40, 43
8, 41, 0
8, 42, 8
8, 43, 0
8, 44, 55
8, 45, 0
8, 46, 33
8, 47, 43
8, 48, 32
8, 49, 0
8, 50, 42
8, 51, 40
8, 52, 16
8, 53, 36
8, 54, 0
8, 55, 18
8, 56, 0
8, 57, 37
8, 58, 0
8, 59, 0
8, 60, 3
8, 61, 0
8, 62, 37
8, 63, 27
8, 64, 24
8, 65, 0
8, 66, 1
8, 67, 47
8, 68, 35
8, 69, 0
8, 70, 0
8, 71, 0
8, 72, 35
8, 73, 4
8, 74, 0
8, 75, 0
8, 76, 49
8, 77, 44
8, 78, 0
8, 79, 30
8, 80, 0
8, 81, 0
8, 82, 0
8, 83, 15
8, 84, 0
8, 85, 30
8, 86, 0
8, 87, 52
8, 88, 36
8, 89, 13
8, 90, 40
8, 91, 12
8, 92, 29
8, 93, 29
8, 94, 28
8, 95, 51
8, 96, 0
8, 97, 0
8, 98, 0
8, 99, 16
8, 100, 57
8, 101, 27
9, 0, 0
9, 1, 0
9, 2, 16
9, 3, 0
9, 4, 18
9, 5, 48
9, 6, 33
9, 7, 4
9, 8, 41
9, 9, 0
9, 10, 43
9, 11, 19
9, 12, 47
9, 13, 0
9, 14, 45
9, 15, 0
9, 16, 50
9, 17, 28
9, 18, 43
9, 19, 0
9, 20, 56
9, 21, 0
9, 22, 0
9, 23, 31
9, 24, 46
9, 25, 46
9, 26, 48
9, 27, 0
9, 28, 29
9, 29, 0
9, 30, 0
9, 31, 40
9, 32, 3
9, 33, 0
9, 34, 0
9, 35, 0
9, 36, 31
9, 37, 43
9, 38, 0
9, 39, 0
9, 40, 0
9, 41, 19
9, 42, 42
9, 43, 0
9, 44, 26
9, 45, 0
9, 46, 43
9, 47, 0
9, 48, 0
9, 49, 46
9, 50, 41
9, 51, 0
9, 52, 0
9, 53, 44
9, 54, 45
9, 55, 0
9, 56, 46
9, 57, 48
9, 58, 32
9, 59, 0
9, 60, 0
9, 61, 11
9, 62, 12
9, 63, 30
9, 64, 0
9, 65, 49
9, 66, 43
9, 67, 0
9, 68, 10
9, 69, 18
9, 70, 50
9, 71, 0
9, 72, 0
9, 73, 17
9, 74, 0
9, 75, 37
9, 76, 0
9, 77, 0
9, 78, 0
9, 79, 12
9, 80, 45
9, 81, 0
9, 82, 0
9, 83, 48
9, 84, 21
9, 85, 30
9, 86, 0
9, 87, 0
9, 88, 29
9, 89, 0
9, 90, 51
9, 91, 0
9, 92, 38
9, 93, 11
9, 94, 16
9, 95, 42
9, 96, 46
9, 97, 0
9, 98, 0
9, 99, 47
9, 100, 46
9, 101, 0
10, 0, 0
10, 1, 47
10, 2, 0
10, 3, 27
10, 4, 0
10, 5, 0
10, 6, 36
10, 7, 0
10, 8, 0
10, 9, 12
10, 10, 0
10, 11, 0
10, 12, 0
10, 13, 37
10, 14, 14
10, 15, 22
10, 16, 0
10, 17, 33
10, 18, 0
10, 19, 0
10, 20, 20
10, 21, 26
10, 22, 0
10, 23, 0
10, 24, 16
10, 25, 42
10, 26, 4
10, 27, 14
10, 28, 0
10, 29, 18
10, 30, 11
10, 31, 42
10, 32, 38
10, 33, 47
10, 34, 22
10, 35, 0
10, 36, 0
10, 37, 0
10, 38, 0
10, 39, 0
10, 40, 39
10, 41, 0
10, 42, 46
10, 43, 0
10, 44, 0
10, 45, 0
10, 46, 47
10, 47, 29
10, 48, 0
10, 49, 0
10, 50, 0
10, 51, 48
10, 52, 34
10, 53, 0
10, 54, 30
10, 55, 0
10, 56, 0
10, 57, 14
10, 58, 45
10, 59, 7
10, 60, 35
10, 61, 54
10, 62, 0
10, 63, 0
10, 64, 35
10, 65, 0
10, 66, 52
10, 67, 0
10, 68, 0
10, 69, 0
10, 70, 0
10, 71, 0
10, 72, 0
10, 73, 32
10, 74, 30
10, 75, 25
10, 76, 52
10, 77, 52
10, 78, 21
10, 79, 40
10, 80, 21
10, 81, 0
10, 82, 0
10, 83, 0
10, 84, 0
10, 85, 0
10, 86, 44
10, 87, 37
10, 88, 40
10, 89, 42
10, 90, 0
10, 91, 45
10, 92, 12
10, 93, 0
10, 94, 45
10, 95, 30
10, 96, 0
10, 97, 0
10, 98, 43
10, 99, 0
10, 100, 0
10, 101, 0
11, 0, 0
11, 1, 6
11, 2, 0
11, 3, 43
11, 4, 0
11, 5, 46
11, 6, 26
11, 7, 0
11, 8, 0
11, 9, 10
11, 10, 0
11, 11, 15
11, 12, 51
11, 13, 29
11, 14, 20
11, 15, 0
11, 16, 50
11, 17, 10
11, 18, 39
11, 19, 6
11, 20, 0
11, 21, 0
11, 22, 21
11, 23, 0
11, 24, 18
11, 25, 0
11, 26, 15
11, 27, 0
11, 28, 0
11, 29, 0
11, 30, 35
11, 31, 0
11, 32, 0
11, 33, 25
11, 34, 33
11, 35, 13
11, 36, 0
11, 37, 43
11, 38, 0
11, 39, 0
11, 40, 24
11, 41, 15
11, 42, 6
11, 43, 0
11, 44, 0
11, 45, 0
11, 46, 0
11, 47, 0
11, 48, 25
11, 49, 18
11, 50, 26
11, 51, 8
11, 52, 18
11, 53, 0
11, 54, 0
11, 55, 16
11, 56, 0
11, 57, 0
11, 58, 0
11, 59, 45
11, 60, 0
11, 61, 0
11, 62, 24
11, 63, 0
11, 64, 25
11, 65, 0
11, 66, 46
11, 67, 0
11, 68, 26
11, 69, 48
11, 70, 36
11, 71, 0
11, 72, 13
11, 73, 44
11, 74, 0
11, 75, 0
11, 76, 0
11, 77, 27
11, 78, 25
11, 79, 35
11, 80, 51
11, 81, 50
11, 82, 40
11, 83, 17
11, 84, 36
11, 85, 0
11, 86, 0
11, 87, 0
11, 88, 13
11, 89, 0
11, 90, 36
11, 91, 0
11, 92, 36
11, 93, 37
11, 94, 0
11, 95, 0
11, 96, 0
11, 97, 0
11, 98, 10
11, 99, 46
11, 100, 9
11, 101, 0
12, 0, 0
12, 1, 37
12, 2, 48
12, 3, 49
12, 4, 37
12, 5, 0
12, 6, 40
12, 7, 0
12, 8, 47
12, 9, 3
12, 10, 0
12, 11, 0
12, 12, 44
12, 13, 0
12, 14, 39
12, 15, 14
12, 16, 0
12, 17, 10
12, 18, 0
12, 19, 44
12, 20, 21
12, 21, 45
12, 22, 0
12, 23, 0
12, 24, 18
12, 25, 31
12, 26, 0
12, 27, 8
12, 28, 36
12, 29, 36
12, 30, 31
12, 31, 47
12, 32, 6
12, 33, 20
12, 34, 38
12, 35, 0
12, 36, 41
12, 37, 13
12, 38, 0
12, 39, 39
12, 40, 37
12, 41, 48
12, 42, 52
12, 43, 55
12, 44, 28
12, 45, 0
12, 46, 30
12, 47, 0
12, 48, 0
12, 49, 42
12, 50, 43
12, 51, 0
12, 52, 15
12, 53, 3
12, 54, 52
12, 55, 0
12, 56, 0
12, 57, 0
12, 58, 58
12, 59, 40
12, 60, 33
12, 61, 0
12, 62, 49
12, 63, 1
12, 64, 0
12, 65, 24
12, 66, 33
12, 67, 21
12, 68, 19
12, 69, 37
12, 70, 0
12, 71, 12
12, 72, 29
12, 73, 0
12, 74, 0
12, 75, 33
12, 76, 0
12, 77, 0
12, 78, 25
12, 79, 0
12, 80, 27
12, 81, 43
12, 82, 23
12, 83, 10
12, 84, 28
12, 85, 48
12, 86, 35
12, 87, 0
12, 88, 0
12, 89, 22
12, 90, 42
12, 91, 51
12, 92, 0
12, 93, 0
12, 94, 37
12, 95, 38
12, 96, 48
12, 97, 34
12, 98, 44
12, 99, 0
12, 100, 0
12, 101, 0
13, 0, 0
13, 1, 0
13, 2, 10
13, 3, 0
13, 4, 0
13, 5, 35
13, 6, 48
13, 7, 14
13, 8, 7
13, 9, 45
13, 10, 25
13, 11, 0
13, 12, 0
13, 13, 25
13, 14, 0
13, 15, 0
13, 16, 34
13, 17, 0
13, 18, 0
13, 19, 0
13, 20, 24
13, 21, 0
13, 22, 0
13, 23, 0
13, 24, 35
13, 25, 23
13, 26, 0
13, 27, 0
13, 28, 0
13, 29, 40
13, 30, 0
13, 31, 10
13, 32, 0
13, 33, 39
13, 34, 0
13, 35, 0
13, 36, 33
13, 37, 36
13, 38, 0
13, 39, 0
13, 40, 19
13, 41, 0
13, 42, 0
13, 43, 49
13, 44, 0
13, 45, 0
13, 46, 0
13, 47, 0
13, 48, 37
13, 49, 0
13, 50, 1
13, 51, 40
13, 52, 52
13, 53, 38
13, 54, 21
13, 55, 0
13, 56, 41
13, 57, 0
13, 58, 0
13, 59, 0
13, 60, 2
13, 61, 0
13, 62, 37
13, 63, 0
13, 64, 18
13, 65, 0
13, 66, 48
13, 67, 3
13, 68, 0
13, 69, 0
13, 70, 0
13, 71, 0
13, 72, 0
13, 73, 0
13, 74, 14
13, 75, 0
13, 76, 0
13, 77, 0
13, 78, 0
13, 79, 0
13, 80, 0
13, 81, 35
13, 82, 0
13, 83, 2
13, 84, 0
13, 85, 22
13, 86, 0
13, 87, 13
13, 88, 7
13, 89, 0
13, 90, 0
13, 91, 0
13, 92, 0
13, 93, 0
13, 94, 0
13, 95, 54
13, 96, 36
13, 97, 19
13, 98, 6
13, 99, 0
13, 100, 18
13, 101, 0
14, 0, 0
14, 1, 57
14, 2, 32
14, 3, 44
14, 4, 0
14, 5, 34
14, 6, 44
14, 7, 0
14, 8, 42
14, 9, 28
14, 10, 0
14, 11, 45
14, 12, 12
14, 13, 0
14, 14, 33
14, 15, 0
14, 16, 44
14, 17, 20
14, 18, 38
14, 19, 0
14, 20, 0
14, 21, 39
14, 22, 23
14, 23, 0
14, 24, 0
14, 25, 0
14, 26, 3
14, 27, 44
14, 28, 42
14, 29, 0
14, 30, 55
14, 31, 24
14, 32, 0
14, 33, 0
14, 34, 40
14, 35, 32
14, 36, 0
14, 37, 33
14, 38, 19
14, 39, 53
14, 40, 46
14, 41, 57
14, 42, 0
14, 43, 0
14, 44, 33
14, 45, 12
14, 46, 42
14, 47, 23
14, 48, 18
14, 49, 25
14, 50, 36
14, 51, 0
14, 52, 38
14, 53, 17
14, 54, 16
14, 55, 44
14, 56, 40
14, 57, 20
14, 58, 0
14, 59, 37
14, 60, 0
14, 61, 5
14, 62, 11
14, 63, 49
14, 64, 45
14, 65, 0
14, 66, 0
14, 67, 46
14, 68, 32
14, 69, 0
14, 70, 48
14, 71, 0
14, 72, 34
14, 73, 39
14, 74, 47
14, 75, 0
14, 76, 0
14, 77, 45
14, 78, 37
14, 79, 0
14, 80, 33
14, 81, 0
14, 82, 0
14, 83, 0
14, 84, 46
14, 85, 5
14, 86, 0
14, 87, 0
14, 88, 6
14, 89, 36
14, 90, 32
14, 91, 46
14, 92, 40
14, 93, 44
14, 94, 0
14, 95, 10
14, 96, 28
14, 97, 0
14, 98, 0
14, 99, 11
14, 100, 0
14, 101, 48
15, 0, 0
15, 1, 0
15, 2, 5
15, 3, 0
15, 4, 0
15, 5, 42
15, 6, 30
15, 7, 53
15, 8, 50
15, 9, 19
15, 10, 27
15, 11, 10
15, 12, 31
15, 13, 0
15, 14, 42
15, 15, 54
15, 16, 0
15, 17, 0
15, 18, 13
15, 19, 43
15, 20, 21
15, 21, 31
15, 22, 17
15, 23, 0
15, 24, 0
15, 25, 0
15, 26, 0
15, 27, 0
15, 28, 0
15, 29, 0
15, 30, 50
15, 31, 0
15, 32, 11
15, 33, 0
15, 34, 44
15, 35, 23
15, 36, 53
15, 37, 44
15, 38, 0
15, 39, 50
15, 40, 52
15, 41, 0
15, 42, 43
15, 43, 38
15, 44, 50
15, 45, 0
15, 46, 0
15, 47, 11
15, 48, 31
15, 49, 30
15, 50, 0
15, 51, 0
15, 52, 33
15, 53, 0
15, 54, 20
15, 55, 0
15, 56, 50
15, 57, 0
15, 58, 14
15, 59, 0
15, 60, 18
15, 61, 0
15, 62, 43
15, 63, 51
15, 64, 0
15, 65, 0
15, 66, 8
15, 67, 0
15, 68, 0
15, 69, 21
15, 70, 0
15, 71, 35
15, 72, 49
15, 73, 9
15, 74, 0
15, 75, 5
15, 76, 0
15, 77, 0
15, 78, 0
15, 79, 49
15, 80, 40
15, 81, 55
15, 82, 25
15, 83, 0
15, 84, 0
15, 85, 27
15, 86, 0
15, 87, 0
15, 88, 0
15, 89, 39
15, 90, 0
15, 91, 50
15, 92, 34
15, 93, 39
15, 94, 0
15, 95, 44
15, 96, 0
15, 97, 0
15, 98, 16
15, 99, 36
15, 100, 49
15, 101, 0
16, 0, 0
16, 1, 0
16, 2, 0
16, 3, 49
16, 4, 1
16, 5, 0
16, 6, 0
16, 7, 0
16, 8, 0
16, 9, 0
16, 10, 17
16, 11, 0
16, 12, 0
16, 13, 21
16, 14, 18
16, 15, 22
16, 16, 43
16, 17, 0
16, 18, 43
16, 19, 0
16, 20, 0
16, 21, 44
16, 22, 22
16, 23, 51
16, 24, 49
16, 25, 49
16, 26, 52
16, 27, 0
16, 28, 0
16, 29, 0
16, 30, 44
16, 31, 6
16, 32, 0
16, 33, 0
16, 34, 0
16, 35, 0
16, 36, 0
16, 37, 0
16, 38, 24
16, 39, 0
16, 40, 0
16, 41, 32
16, 42, 0
16, 43, 0
16, 44, 37
16, 45, 22
16, 46, 43
16, 47, 0
16, 48, 0
16, 49, 0
16, 50, 0
16, 51, 22
16, 52, 35
16, 53, 3
16, 54, 0
16, 55, 0
16, 56, 3
16, 57, 0
16, 58, 0
16, 59, 44
16, 60, 48
16, 61, 0
16, 62, 52
16, 63, 0
16, 64, 0
16, 65, 0
16, 66, 0
16, 67, 0
16, 68, 0
16, 69, 1
16, 70, 0
16, 71, 50
16, 72, 52
16, 73, 9
16, 74, 0
16, 75, 0
16, 76, 20
16, 77, 0
16, 78, 17
16, 79, 46
16, 80, 34
16, 81, 0
16, 82, 36
16, 83, 49
16, 84, 0
16, 85, 0
16, 86, 0
16, 87, 12
16, 88, 21
16, 89, 0
16, 90, 0
16, 91, 0
16, 92, 52
16, 93, 22
16, 94, 7
16, 95, 0
16, 96, 0
16, 97, 44
16, 98, 0
16, 99, 28
16, 100, 39
16, 101, 0
17, 0, 0
17, 1, 0
17, 2, 43
17, 3, 0
17, 4, 42
17, 5, 0
17, 6, 4
17, 7, 0
17, 8, 0
17, 9, 0
17, 10, 24
17, 11, 44
17, 12, 29
17, 13, 36
17, 14, 0
17, 15, 0
