0, 0, 0
0, 1, 0
0, 2, 0
0, 3, 0
0, 4, 0
0, 5, 0
0, 6, 0
0, 7, 0
0, 8, 0
0, 9, 0
0, 10, 0
0, 11, 0
0, 12, 0
0, 13, 0
0, 14, 0
0, 15, 0
0, 16, 0
0, 17, 0
0, 18, 0
0, 19, 0
0, 20, 0
0, 21, 0
0, 22, 0
0, 23, 0
0, 24, 0
0, 25, 0
0, 26, 0
0, 27, 0
0, 28, 0
0, 29, 0
0, 30, 0
0, 31, 0
0, 32, 0
0, 33, 0
0, 34, 0
0, 35, 0
0, 36, 0
0, 37, 0
0, 38, 0
0, 39, 0
0, 40, 0
0, 41, 0
0, 42, 0
0, 43, 0
0, 44, 0
0, 45, 0
0, 46, 0
0, 47, 0
0, 48, 0
0, 49, 0
0, 50, 0
0, 51, 0
0, 52, 0
0, 53, 0
0, 54, 0
0, 55, 0
0, 56, 0
0, 57, 0
0, 58, 0
0, 59, 0
0, 60, 0
0, 61, 0
0, 62, 0
0, 63, 0
0, 64, 0
0, 65, 0
0, 66, 0
0, 67, 0
0, 68, 0
0, 69, 0
0, 70, 0
0, 71, 0
0, 72, 0
0, 73, 0
0, 74, 0
0, 75, 0
0, 76, 0
0, 77, 0
0, 78, 0
0, 79, 0
0, 80, 0
0, 81, 0
0, 82, 0
0, 83, 0
0, 84, 0
0, 85, 0
0, 86, 0
0, 87, 0
0, 88, 0
0, 89, 0
0, 90, 0
0, 91, 0
0, 92, 0
0, 93, 0
0, 94, 0
0, 95, 0
0, 96, 0
0, 97, 0
0, 98, 0
0, 99, 0
0, 100, 0
0, 101, 0
1, 0, 0
1, 1, 18
1, 2, 40
1, 3, 11
1, 4, 19
1, 5, 0
1, 6, 26
1, 7, 0
1, 8, 0
1, 9, 0
1, 10, 32
1, 11, 0
1, 12, 1
1, 13, 28
1, 14, 31
1, 15, 39
1, 16, 16
1, 17, 47
1, 18, 25
1, 19, 11
1, 20, 41
1, 21, 0
1, 22, 27
1, 23, 0
1, 24, 24
1, 25, 0
1, 26, 25
1, 27, 45
1, 28, 8
1, 29, 50
1, 30, 30
1, 31, 0
1, 32, 18
1, 33, 34
1, 34, 0
1, 35, 23
1, 36, 29
1, 37, 37
1, 38, 0
1, 39, 45
1, 40, 0
1, 41, 0
1, 42, 29
1, 43, 46
1, 44, 50
1, 45, 21
1, 46, 0
1, 47, 42
1, 48, 28
1, 49, 14
1, 50, 0
1, 51, 32
1, 52, 41
1, 53, 26
1, 54, 32
1, 55, 22
1, 56, 40
1, 57, 32
1, 58, 9
1, 59, 21
1, 60, 50
1, 61, 23
1, 62, 19
1, 63, 0
1, 64, 0
1, 65, 11
1, 66, 0
1, 67, 29
1, 68, 49
1, 69, 38
1, 70, 44
1, 71, 0
1, 72, 38
1, 73, 0
1, 74, 27
1, 75, 0
1, 76, 49
1, 77, 36
1, 78, 51
1, 79, 0
1, 80, 19
1, 81, 55
1, 82, 23
1, 83, 0
1, 84, 28
1, 85, 37
1, 86, 0
1, 87, 27
1, 88, 0
1, 89, 29
1, 90, 0
1, 91, 52
1, 92, 20
1, 93, 17
1, 94, 2
1, 95, 45
1, 96, 50
1, 97, 47
1, 98, 0
1, 99, 0
1, 100, 7
1, 101, 0
2, 0, 0
2, 1, 20
2, 2, 49
2, 3, 4
2, 4, 49
2, 5, 37
2, 6, 0
2, 7, 36
2, 8, 16
2, 9, 46
2, 10, 0
2, 11, 0
2, 12, 11
2, 13, 36
2, 14, 13
2, 15, 26
2, 16, 0
2, 17, 41
2, 18, 42
2, 19, 18
2, 20, 44
2, 21, 0
2, 22, 0
2, 23, 24
2, 24, 43
2, 25, 0
2, 26, 36
2, 27, 30
2, 28, 34
2, 29, 0
2, 30, 0
2, 31, 2
2, 32, 35
2, 33, 0
2, 34, 0
2, 35, 0
2, 36, 49
2, 37, 28
2, 38, 20
2, 39, 6
2, 40, 0
2, 41, 8
2, 42, 0
2, 43, 0
2, 44, 2
2, 45, 39
2, 46, 39
2, 47, 24
2, 48, 16
2, 49, 47
2, 50, 38
2, 51, 21
2, 52, 0
2, 53, 0
2, 54, 45
2, 55, 36
2, 56, 47
2, 57, 0
2, 58, 17
2, 59, 0
2, 60, 41
2, 61, 0
2, 62, 44
2, 63, 0
2, 64, 36
2, 65, 0
2, 66, 12
2, 67, 49
2, 68, 0
2, 69, 50
2, 70, 24
2, 71, 5
2, 72, 46
2, 73, 49
2, 74, 47
2, 75, 24
2, 76, 15
2, 77, 40
2, 78, 30
2, 79, 52
2, 80, 9
2, 81, 6
2, 82, 0
2, 83, 0
2, 84, 35
2, 85, 45
2, 86, 42
2, 87, 0
2, 88, 10
2, 89, 0
2, 90, 6
2, 91, 23
2, 92, 13
2, 93, 45
2, 94, 4
2, 95, 0
2, 96, 29
2, 97, 42
2, 98, 43
2, 99, 28
2, 100, 32
2, 101, 13
3, 0, 0
3, 1, 29
3, 2, 13
3, 3, 41
3, 4, 0
3, 5, 0
3, 6, 35
3, 7, 46
3, 8, 50
3, 9, 20
3, 10, 38
3, 11, 32
3, 12, 41
3, 13, 51
3, 14, 53
3, 15, 45
3, 16, 50
3, 17, 0
3, 18, 3
3, 19, 0
3, 20, 30
3, 21, 14
3, 22, 9
3, 23, 45
3, 24, 43
3, 25, 26
3, 26, 41
3, 27, 24
3, 28, 40
3, 29, 0
3, 30, 45
3, 31, 0
3, 32, 47
3, 33, 38
3, 34, 43
3, 35, 10
3, 36, 36
3, 37, 24
3, 38, 45
3, 39, 0
3, 40, 0
3, 41, 52
3, 42, 0
3, 43, 0
3, 44, 22
3, 45, 29
3, 46, 43
3, 47, 0
3, 48, 0
3, 49, 6
3, 50, 39
3, 51, 0
3, 52, 0
3, 53, 31
3, 54, 44
3, 55, 30
3, 56, 45
3, 57, 34
3, 58, 40
3, 59, 34
3, 60, 0
3, 61, 32
3, 62, 50
3, 63, 47
3, 64, 45
3, 65, 0
3, 66, 37
3, 67, 0
3, 68, 11
3, 69, 49
3, 70, 0
3, 71, 21
3, 72, 32
3, 73, 28
3, 74, 0
3, 75, 32
3, 76, 43
3, 77, 43
3, 78, 20
3, 79, 40
3, 80, 50
3, 81, 15
3, 82, 16
3, 83, 0
3, 84, 0
3, 85, 22
3, 86, 40
3, 87, 51
3, 88, 40
3, 89, 45
3, 90, 24
3, 91, 40
3, 92, 47
3, 93, 7
3, 94, 15
3, 95, 26
3, 96, 35
3, 97, 3
3, 98, 0
3, 99, 26
3, 100, 52
3, 101, 53
4, 0, 0
4, 1, 42
4, 2, 0
4, 3, 29
4, 4, 40
4, 5, 51
4, 6, 40
4, 7, 0
4, 8, 0
4, 9, 7
4, 10, 25
4, 11, 0
4, 12, 40
4, 13, 0
4, 14, 0
4, 15, 0
4, 16, 0
4, 17, 26
4, 18, 25
4, 19, 0
4, 20, 52
4, 21, 42
4, 22, 0
4, 23, 51
4, 24, 28
4, 25, 42
4, 26, 52
4, 27, 40
4, 28, 0
4, 29, 4
4, 30, 46
4, 31, 56
4, 32, 11
4, 33, 45
4, 34, 17
4, 35, 13
4, 36, 0
4, 37, 0
4, 38, 45
4, 39, 26
4, 40, 39
4, 41, 48
4, 42, 43
4, 43, 43
4, 44, 32
4, 45, 0
4, 46, 46
4, 47, 0
4, 48, 52
4, 49, 47
4, 50, 37
4, 51, 33
4, 52, 0
4, 53, 24
4, 54, 46
4, 55, 0
4, 56, 19
4, 57, 40
4, 58, 38
