0, 0, 0
0, 1, 0
0, 2, 0
0, 3, 0
0, 4, 0
0, 5, 0
0, 6, 0
0, 7, 0
0, 8, 0
0, 9, 0
0, 10, 0
0, 11, 0
0, 12, 0
0, 13, 0
0, 14, 0
0, 15, 0
0, 16, 0
0, 17, 0
0, 18, 0
0, 19, 0
0, 20, 0
0, 21, 0
0, 22, 0
0, 23, 0
0, 24, 0
0, 25, 0
0, 26, 0
0, 27, 0
0, 28, 0
0, 29, 0
0, 30, 0
0, 31, 0
0, 32, 0
0, 33, 0
0, 34, 0
0, 35, 0
0, 36, 0
0, 37, 0
0, 38, 0
0, 39, 0
0, 40, 0
0, 41, 0
0, 42, 0
0, 43, 0
0, 44, 0
0, 45, 0
0, 46, 0
0, 47, 0
0, 48, 0
0, 49, 0
0, 50, 0
0, 51, 0
0, 52, 0
0, 53, 0
0, 54, 0
0, 55, 0
0, 56, 0
0, 57, 0
0, 58, 0
0, 59, 0
0, 60, 0
0, 61, 0
0, 62, 0
0, 63, 0
0, 64, 0
0, 65, 0
0, 66, 0
0, 67, 0
0, 68, 0
0, 69, 0
0, 70, 0
0, 71, 0
0, 72, 0
0, 73, 0
0, 74, 0
0, 75, 0
0, 76, 0
0, 77, 0
0, 78, 0
0, 79, 0
0, 80, 0
0, 81, 0
0, 82, 0
0, 83, 0
0, 84, 0
0, 85, 0
0, 86, 0
0, 87, 0
0, 88, 0
0, 89, 0
0, 90, 0
0, 91, 0
0, 92, 0
0, 93, 0
0, 94, 0
0, 95, 0
0, 96, 0
0, 97, 0
0, 98, 0
0, 99, 0
0, 100, 0
0, 101, 0
1, 0, 0
1, 1, 0
1, 2, 42
1, 3, 38
1, 4, 0
1, 5, 0
1, 6, 0
1, 7, 0
1, 8, 0
1, 9, 0
1, 10, 0
1, 11, 0
1, 12, 0
1, 13, 0
1, 14, 23
1, 15, 14
1, 16, 31
1, 17, 33
1, 18, 25
1, 19, 49
1, 20, 37
1, 21, 0
1, 22, 0
1, 23, 36
1, 24, 0
1, 25, 0
1, 26, 18
1, 27, 21
1, 28, 40
1, 29, 49
1, 30, 43
1, 31, 8
1, 32, 42
1, 33, 0
1, 34, 4
1, 35, 7
1, 36, 24
1, 37, 0
1, 38, 35
1, 39, 0
1, 40, 0
1, 41, 0
1, 42, 16
1, 43, 35
1, 44, 40
1, 45, 17
1, 46, 0
1, 47, 0
1, 48, 0
1, 49, 0
1, 50, 0
1, 51, 0
1, 52, 10
1, 53, 0
1, 54, 35
1, 55, 0
1, 56, 0
1, 57, 0
1, 58, 0
1, 59, 0
1, 60, 44
1, 61, 38
1, 62, 40
1, 63, 0
1, 64, 0
1, 65, 0
1, 66, 0
1, 67, 46
1, 68, 0
1, 69, 30
1, 70, 57
1, 71, 30
1, 72, 0
1, 73, 25
1, 74, 19
1, 75, 48
1, 76, 0
1, 77, 0
1, 78, 0
1, 79, 49
1, 80, 7
1, 81, 0
1, 82, 0
1, 83, 24
1, 84, 0
1, 85, 0
1, 86, 38
1, 87, 27
1, 88, 0
1, 89, 0
1, 90, 35
1, 91, 34
1, 92, 0
1, 93, 0
1, 94, 0
1, 95, 0
1, 96, 0
1, 97, 8
1, 98, 21
1, 99, 43
1, 100, 0
1, 101, 0
2, 0, 0
2, 1, 8
2, 2, 36
2, 3, 12
2, 4, 46
2, 5, 50
2, 6, 3
2, 7, 45
2, 8, 32
2, 9, 0
2, 10, 52
2, 11, 0
2, 12, 23
2, 13, 0
2, 14, 30
2, 15, 9
2, 16, 53
2, 17, 0
2, 18, 44
2, 19, 31
2, 20, 36
2, 21, 0
2, 22, 0
2, 23, 0
2, 24, 0
2, 25, 0
2, 26, 0
2, 27, 23
2, 28, 3
2, 29, 0
2, 30, 49
2, 31, 0
2, 32, 0
2, 33, 13
2, 34, 30
2, 35, 0
2, 36, 45
2, 37, 50
2, 38, 3
2, 39, 49
2, 40, 0
2, 41, 28
2, 42, 32
2, 43, 0
2, 44, 48
2, 45, 0
2, 46, 3
2, 47, 44
2, 48, 33
2, 49, 38
2, 50, 27
2, 51, 30
2, 52, 38
2, 53, 0
2, 54, 0
2, 55, 0
2, 56, 0
2, 57, 1
2, 58, 43
2, 59, 0
2, 60, 0
2, 61, 0
2, 62, 10
2, 63, 31
2, 64, 0
2, 65, 0
2, 66, 0
2, 67, 0
2, 68, 0
2, 69, 48
2, 70, 54
2, 71, 26
2, 72, 33
2, 73, 9
2, 74, 32
2, 75, 6
2, 76, 27
2, 77, 22
2, 78, 0
2, 79, 0
2, 80, 0
2, 81, 16
2, 82, 0
2, 83, 7
2, 84, 48
2, 85, 28
2, 86, 3
2, 87, 0
2, 88, 52
2, 89, 0
2, 90, 0
2, 91, 27
2, 92, 18
2, 93, 0
2, 94, 0
2, 95, 30
2, 96, 0
2, 97, 0
2, 98, 0
2, 99, 17
2, 100, 12
2, 101, 0
3, 0, 0
3, 1, 0
3, 2, 33
3, 3, 16
3, 4, 34
3, 5, 0
3, 6, 0
3, 7, 0
3, 8, 0
3, 9, 0
3, 10, 36
3, 11, 0
3, 12, 43
3, 13, 0
3, 14, 13
3, 15, 0
3, 16, 0
3, 17, 0
3, 18, 0
3, 19, 52
3, 20, 0
3, 21, 41
3, 22, 0
3, 23, 47
3, 24, 42
3, 25, 48
3, 26, 0
3, 27, 0
3, 28, 0
3, 29, 31
3, 30, 0
3, 31, 0
3, 32, 44
3, 33, 0
3, 34, 22
3, 35, 0
3, 36, 39
3, 37, 0
3, 38, 0
3, 39, 0
3, 40, 0
3, 41, 0
3, 42, 0
3, 43, 0
3, 44, 0
3, 45, 6
3, 46, 53
3, 47, 0
3, 48, 17
3, 49, 0
3, 50, 0
3, 51, 0
3, 52, 43
3, 53, 25
3, 54, 0
3, 55, 38
3, 56, 44
3, 57, 4
3, 58, 0
3, 59, 38
3, 60, 17
3, 61, 14
3, 62, 25
3, 63, 0
3, 64, 21
3, 65, 0
3, 66, 0
3, 67, 52
3, 68, 56
3, 69, 0
3, 70, 17
3, 71, 40
3, 72, 0
3, 73, 0
3, 74, 39
3, 75, 22
3, 76, 48
3, 77, 34
3, 78, 0
3, 79, 48
3, 80, 0
3, 81, 36
3, 82, 6
3, 83, 0
3, 84, 18
3, 85, 47
3, 86, 0
3, 87, 19
3, 88, 0
3, 89, 0
3, 90, 23
3, 91, 31
3, 92, 0
3, 93, 0
3, 94, 0
3, 95, 0
3, 96, 39
3, 97, 42
3, 98, 30
3, 99, 41
3, 100, 0
3, 101, 0
4, 0, 0
4, 1, 35
4, 2, 0
4, 3, 1
4, 4, 0
4, 5, 24
4, 6, 0
4, 7, 42
4, 8, 0
4, 9, 10
4, 10, 0
4, 11, 0
4, 12, 27
4, 13, 0
4, 14, 0
4, 15, 0
4, 16, 0
4, 17, 0
4, 18, 27
4, 19, 0
4, 20, 0
4, 21, 28
4, 22, 48
4, 23, 33
4, 24, 6
4, 25, 0
4, 26, 0
4, 27, 54
4, 28, 0
4, 29, 56
4, 30, 0
4, 31, 0
4, 32, 22
4, 33, 14
4, 34, 34
4, 35, 0
4, 36, 5
4, 37, 0
4, 38, 0
4, 39, 0
4, 40, 37
4, 41, 0
4, 42, 48
4, 43, 0
4, 44, 1
4, 45, 0
4, 46, 0
4, 47, 28
4, 48, 27
4, 49, 0
4, 50, 0
4, 51, 48
4, 52, 0
4, 53, 47
4, 54, 0
4, 55, 0
4, 56, 0
4, 57, 0
4, 58, 34
